Source,Domain,Heading,Category,URL,Text
Medium.com,Society,The Critical Importance Of Being Naked In Public,Society,https://medium.com/pulpmag/the-critical-importance-of-being-naked-in-public-d7688bcb8160?source=topic_page---------466------------------1,-
Medium.com,Society,Hypocrisy Is No Longer a Valid Political Accusation,Society,https://medium.com/@alexstwrites/hypocrisy-is-no-longer-a-valid-political-accusation-1323eff3c3a8?source=topic_page---------467------------------1,-
Medium.com,Society,"Of Men and Nice Guys in “Juliet, Naked” — The Notebook in My Pocket",Society,https://medium.com/@paonavvil/of-men-and-nice-guys-in-juliet-naked-the-notebook-in-my-pocket-598dc4bacabb?source=topic_page---------468------------------1,-
Medium.com,Society,"Is That Minimum-Wage Study Real, or Is It Bogus?",Society,https://gen.medium.com/is-that-minimum-wage-study-real-or-is-it-bogus-f330ae5091b1?source=topic_page---------469------------------1,-
Medium.com,Society,Amazon Has a Fundamental Climate Change Problem,Society,https://onezero.medium.com/can-amazon-ever-be-truly-climate-friendly-bbe1357ab0f1?source=topic_page---------470------------------1,-
Medium.com,Society,How my Speech Impediment Made Me Understand the Importance of Representation,Society,https://medium.com/@mboyle988/how-my-speech-impediment-made-me-understand-the-importance-of-representation-7073f1d908d8?source=topic_page---------471------------------1,-
Medium.com,Society,An Apology From An Atheist,Society,https://medium.com/@advicefromascribbler/an-apology-from-an-atheist-cc2b526bac15?source=topic_page---------472------------------1,-
Medium.com,Society,The Ocean of Rape Apologists I’m Surprised to Discover Exist,Society,https://medium.com/moments-of-passion/the-ocean-of-rape-apologists-im-surprised-to-discover-exist-963e488b3548?source=topic_page---------473------------------1,-
Medium.com,Society,How YouTube Promotes Conspiracy Theories and Climate Change Denial,Society,https://nexusmedianews.com/how-youtube-promotes-conspiracy-theories-and-climate-change-denial-bd9d1b082e7c?source=topic_page---------474------------------1,-
Medium.com,Society,I Refuse to Be Your Mid-Week Afterthought,Society,https://psiloveyou.xyz/i-refuse-to-be-your-mid-week-afterthought-207f35c2fc52?source=topic_page---------475------------------1,-
Medium.com,Society,You Can’t Have Compassion if You Don’t Believe in Luck,Society,https://medium.com/@peterpann/you-cant-have-compassion-if-you-don-t-believe-in-luck-da66a84d346c?source=topic_page---------476------------------1,-
Medium.com,Society,5 Ways to Give Back & Be a Better Human,Society,https://psiloveyou.xyz/5-ways-to-give-back-be-a-better-human-8d70d166b266?source=topic_page---------477------------------1,-
Medium.com,Society,There Is No ‘War Against Men’,Society,https://medium.com/humungus/there-is-no-war-against-men-afb1d0f34c65?source=topic_page---------478------------------1,-
Medium.com,Society,Let’s Embrace Our Weird,Society,https://psiloveyou.xyz/lets-embrace-our-weird-3a671e4f612a?source=topic_page---------479------------------1,-
Medium.com,Society,Is Afrofuturism the Answer to Our Current Crises?,Society,https://zora.medium.com/is-afrofuturism-the-answer-to-our-current-crises-52ba2641de0?source=topic_page---------480------------------1,-
Medium.com,Society,Existential Dread in the Promised Land,Society,https://medium.com/p/9e2110cf81b6?source=topic_page---------481------------------1,-
Medium.com,Society,Beanie Babies: The Fetish Dolls of Consumer Culture,Society,https://medium.com/@meta4media/beanie-babies-the-fetish-dolls-of-consumer-culture-47b018a498dd?source=topic_page---------482------------------1,-
Medium.com,Society,Polyrhythmia: Hong Kong’s Yoga of Defiance,Society,https://medium.com/@robinrobinhk/polyrhythmia-hong-kongs-yoga-of-defiance-489529de741?source=topic_page---------483------------------1,-
Medium.com,Society,Our Skulls Are Out-Evolving Us,Society,https://medium.com/p/f950faed696d?source=topic_page---------484------------------1,-
Medium.com,Society,The distance between Tel Aviv and Copenhagen is 3.200 kilometers.,Society,https://medium.com/@ceciliebodker/the-distance-between-tel-aviv-and-copenhagen-is-3-200-kilometers-98640ba90cc8?source=topic_page---------485------------------1,-
Medium.com,Society,An Open Letter to Nonmillennials,Society,https://onezero.medium.com/an-open-letter-to-nonmillennials-5d971516e2d7?source=topic_page---------486------------------1,-
Medium.com,Society,Weathered: The Struggle of the Homeless to Survive in Harsh Weather,Society,https://medium.com/@coryvclark.photography/weathered-the-struggle-of-the-homeless-to-survive-in-harsh-weather-96eb82d3cce6?source=topic_page---------487------------------1,-
Medium.com,Society,Everything You Never Asked About My Open Marriage,Society,https://thebolditalic.com/everything-you-never-asked-about-my-open-marriage-6529600ca80e?source=topic_page---------488------------------1,-
Medium.com,Society,Let Me Hold Your Pain,Society,https://gay.medium.com/let-me-hold-your-pain-cb5a2bc421db?source=topic_page---------489------------------1,-
Medium.com,Society,The Most Unusual Funeral I Ever Attended,Society,https://medium.com/the-partnered-pen/the-most-unusual-funeral-i-ever-attended-f3bc2b789851?source=topic_page---------490------------------1,-
Medium.com,Society,Why the Gig Economy Matters — Even If It’s Small,Society,https://onezero.medium.com/why-the-gig-economy-matters-even-if-its-small-55c4d0212c17?source=topic_page---------491------------------1,-
Medium.com,Society,Cracking the Social Code,Society,https://medium.com/nautilus-magazine/cracking-the-social-code-f6d877dda4c?source=topic_page---------492------------------1,-
Medium.com,Society,The Youngest Code-Makers,Society,https://medium.com/nautilus-magazine/the-youngest-code-makers-3d4e26b2ec96?source=topic_page---------493------------------1,-
Medium.com,Society,The 5 People You Won’t Meet in Heaven,Society,https://psiloveyou.xyz/the-5-people-you-wont-meet-in-heaven-e8842d3226c2?source=topic_page---------494------------------1,-
Medium.com,Society,Homelessness is More Than Lesshomeness,Society,https://medium.com/@writenowrachel/homelessness-is-more-than-lesshomeness-d840d628a8f7?source=topic_page---------495------------------1,-
Medium.com,Society,You Won’t See a Trans Story Like Mine on TV,Society,https://humanparts.medium.com/my-trans-story-f640bbfcd581?source=topic_page---------496------------------1,-
Medium.com,Society,The Joy and Angst of Facebook,Society,https://onezero.medium.com/the-joy-and-angst-of-facebook-b170ef917cf1?source=topic_page---------497------------------1,-
Medium.com,Society,The Future of the Flying Car Ended the American Dream,Society,https://medium.com/@josephine.m.yanasak_98329/the-future-of-the-flying-car-ended-the-american-dream-7a49edfd5d5b?source=topic_page---------498------------------1,-
Medium.com,Society,Are You a Capitalist or a Socialist? I Am Both.,Society,https://medium.com/datadriveninvestor/are-you-a-capitalist-or-a-socialist-i-am-both-f32378c5d998?source=topic_page---------499------------------1,-
Medium.com,Society,Why Man-Made Climate Change Is A Messaging Misnomer,Society,https://medium.com/swlh/why-man-made-climate-change-is-a-messaging-misnomer-68ccba5bc04d?source=topic_page---------500------------------1,-
Medium.com,Society,Electric Vehicles Can Help Recharge Public Libraries,Society,https://medium.com/@joseph.wildey/electric-vehicles-can-help-recharge-public-libraries-22993151d5c8?source=topic_page---------501------------------1,-
Medium.com,Society,Can AI influence the Course of Societies?,Society,https://medium.com/navancio/can-ai-influence-the-course-of-societies-a4dbf6506e12?source=topic_page---------502------------------1,-
Medium.com,Society,"Yes, the Open Office Is Terrible — But It Doesn’t Have to Be",Society,https://medium.com/s/freakonomicsradio/yes-the-open-office-is-terrible-but-it-doesnt-have-to-be-4108253645ad?source=topic_page---------503------------------1,-
Medium.com,Society,Climate Change is Not Our Problem,Society,https://medium.com/@PhiJay/climate-change-is-not-our-problem-978112a2d7db?source=topic_page---------504------------------1,-
Medium.com,Society,The false positive paradox,Society,https://towardsdatascience.com/the-false-positive-paradox-f86448a524bc?source=topic_page---------505------------------1,-
Medium.com,Society,American Culture Goes Against Everything We Know About Human Happiness,Society,https://medium.com/inside-of-elle-beau/american-culture-goes-against-everything-we-know-about-human-happiness-ac8d633b42cb?source=topic_page---------506------------------1,-
Medium.com,Society,I am a 9/11 survivor,Society,https://medium.com/@karenannmcdermott_22806/i-am-a-9-11-survivor-f1c18b6a382b?source=topic_page---------507------------------1,-
Medium.com,Society,What does the Internet make of us?,Society,https://medium.com/@dsearls/what-does-the-internet-make-of-us-118421ac5e?source=topic_page---------508------------------1,-
Medium.com,Society,The Indigenous Man Who Declared His Own Country,Society,https://medium.com/the-new-york-times/the-indigenous-man-who-declared-his-own-country-f9ed0dd03bf4?source=topic_page---------509------------------1,-
Medium.com,Society,"The Aliens Aren’t Coming for Us, But Climate Change Is",Society,https://gen.medium.com/area-51-greta-thunberg-and-a-tale-of-two-hashtags-ead1a91aadff?source=topic_page---------510------------------1,-
Medium.com,Society,YouTube Is Saving Dying Languages,Society,https://ffwd.medium.com/youtube-is-saving-dying-languages-987413d4f3e0?source=topic_page---------511------------------1,-
Medium.com,Society,What YA Fiction Taught Me,Society,https://gen.medium.com/what-ya-fiction-taught-me-4f61390a47cb?source=topic_page---------512------------------1,-
Medium.com,Society,My road trip through Trump country taught me that staying in the liberal bubble has its advantages,Society,https://medium.com/@MarieMyungOkLee/my-road-trip-through-trump-country-taught-me-that-staying-in-the-liberal-bubble-has-its-advantages-c85c9ee9c41d?source=topic_page---------513------------------1,-
Medium.com,Society,You’re Overreacting: The Lineage Of Hypochondria And Gender,Society,https://medium.com/pulpmag/youre-overreacting-the-lineage-of-hypochondria-and-gender-f2fd1fc45648?source=topic_page---------514------------------1,-
Medium.com,Society,Should We Remember 9/11?,Society,https://arcdigital.media/should-we-remember-9-11-21bf33200987?source=topic_page---------515------------------1,-
Medium.com,Society,You Can Travel Lighter If You Stop Abusing Exercise,Society,https://medium.com/fearlessly-nourished/you-can-travel-lighter-if-you-stop-abusing-exercise-fa8c62e4935c?source=topic_page---------516------------------1,-
Medium.com,Society,How my previous generation built and lived the Indian dream,Society,https://medium.com/indian-thoughts/how-my-previous-generation-built-and-lived-the-indian-dream-d113737178a6?source=topic_page---------517------------------1,-
Medium.com,Society,"If God Is Infinite, Then We’re All Connected, like It Or not.",Society,https://medium.com/@marilynregan/if-god-is-infinite-then-were-all-connected-like-it-or-not-b7657e609e1e?source=topic_page---------518------------------1,-
Medium.com,Society,"Millennials Are Shaking Up Wall Street, But Is It Helping Them?",Society,https://medium.com/wisecrack/millennials-are-shaking-up-wall-street-but-is-it-helping-them-313934dd3cf0?source=topic_page---------519------------------1,-
Medium.com,Society,United We Stan,Society,https://medium.com/the-new-york-times/united-we-stan-68cf1e2cd621?source=topic_page---------520------------------1,-
Medium.com,Society,The Day I Stopped Believing in American Democracy,Society,https://humanparts.medium.com/the-day-i-stopped-believing-in-american-democracy-46d077e9336f?source=topic_page---------521------------------1,-
Medium.com,Society,The Courage Of My Prescriptions,Society,https://medium.com/humungus/the-courage-of-my-prescriptions-51ea3de3ce85?source=topic_page---------522------------------1,-
Medium.com,Society,The promise and peril of a digital ecosystem for the planet,Society,https://medium.com/@davidedjensen_99356/building-a-digital-ecosystem-for-the-planet-557c41225dc2?source=topic_page---------523------------------1,-
Medium.com,Society,Benefits of Living in a “Poor” Neighborhood,Society,https://medium.com/the-partnered-pen/benefits-of-living-in-a-poor-neighborhood-b789cab15717?source=topic_page---------524------------------1,-
Medium.com,Society,Unpacking Veganism,Society,https://medium.com/portland-design/unpacking-veganism-c2c8d94f4b02?source=topic_page---------525------------------1,-
Medium.com,Society,I Visited the Flight 93 Memorial. It Changed Me Forever.,Society,https://medium.com/@caroline_41467/i-visited-the-flight-93-memorial-it-changed-me-forever-fd7d085eae73?source=topic_page---------526------------------1,-
Medium.com,Society,2030 | Communal Compounds,Society,https://medium.com/@PiersFawkes/2030-communal-compounds-12de9f38459?source=topic_page---------527------------------1,-
Medium.com,Society,Your Biggest Fear,Society,https://medium.com/@mattf75/your-biggest-fear-8a202efcb39c?source=topic_page---------528------------------1,-
Medium.com,Society,The Inescapability of Free Will,Society,https://medium.com/@ryanhubbard_18169/the-inescapability-of-free-will-a3cf21a3fc0?source=topic_page---------529------------------1,-
Medium.com,Society,30 Blocks Away On 9/11,Society,https://medium.com/@gaylekirschenbaum/30-blocks-away-on-9-11-20060128afc8?source=topic_page---------530------------------1,-
Medium.com,Society,Remembering the Forgotten Chinese Railroad Workers,Society,https://medium.com/sapiens-org/remembering-the-forgotten-chinese-railroad-workers-bc846995bb7?source=topic_page---------531------------------1,-
Medium.com,Society,From a Native Millennial Daughter: #ProtectMaunaKea,Society,https://medium.com/for-women-who-roar/from-a-native-millennial-daughter-protectmaunakea-4f42c3a5e049?source=topic_page---------532------------------1,-
Medium.com,Society,Lessons From Barbara Lee,Society,https://medium.com/@lucabrown/lessons-from-barbara-lee-a36fc71d01f2?source=topic_page---------533------------------1,-
Medium.com,Society,"(How) Capitalism Turned Life, the Planet, and Civilization into Money — and Our Challenge is…",Society,https://eand.co/how-capitalism-turned-life-the-planet-and-civilization-into-money-and-our-challenge-is-136fa748a968?source=topic_page---------534------------------1,-
Medium.com,Society,Eyes Are the Window to a Robot’s Soul,Society,https://onezero.medium.com/eyes-are-the-window-to-a-robots-soul-7a9bc786c9e2?source=topic_page---------535------------------1,-
Medium.com,Society,Memories of 9–11: Struggling through vengeful longings,Society,https://medium.com/@charlesredfernjr/memories-of-9-11-struggling-through-vengeful-longings-85723099309b?source=topic_page---------536------------------1,-
Medium.com,Society,The Real Sexism Problem in the Discipline of Economics,Society,https://medium.com/aeon-magazine/the-real-sexism-problem-in-the-discipline-of-economics-242d8fdbea33?source=topic_page---------537------------------1,-
Medium.com,Society,The poor pay the highest effective marginal tax rate: over 80%,Society,https://medium.com/numbers-that-matter/the-poor-pay-the-highest-effective-marginal-tax-rate-over-80-48cc716172e0?source=topic_page---------538------------------1,-
Medium.com,Society,Remembering,Society,https://medium.com/the-moment-by-pete-for-america/remembering-16da2039774f?source=topic_page---------539------------------1,-
Medium.com,Society,Fear And Hope,Society,https://medium.com/@drjennybeck/fear-and-hope-5331ccedcfce?source=topic_page---------540------------------1,-
Medium.com,Society,America Is The Ultimate Skinner Box,Society,https://medium.com/@scottcdunn/america-is-the-ultimate-skinner-box-21d4305aa83a?source=topic_page---------541------------------1,-
Medium.com,Society,9/11 Reflection to Never Forget Lives Forever in New Law — NYNJ.com,Society,https://medium.com/@carolruthweber/9-11-reflection-to-never-forget-lives-forever-in-new-law-nynj-com-78ac6a58d4fe?source=topic_page---------542------------------1,-
Medium.com,Society,"Missing: The Fliers Of 9/11, The Lives Behind The Photographs",Society,https://medium.com/pulpmag/missing-the-fliers-of-9-11-the-lives-behind-the-photographs-3aad8ab17966?source=topic_page---------543------------------1,-
Medium.com,Society,I remember September 11th,Society,https://medium.com/@conniejschlosberg/i-remember-september-11th-367a6276dd3b?source=topic_page---------544------------------1,-
Medium.com,Society,"The Significance of Andrew Yang’s $1,000 Plan",Society,https://zora.medium.com/the-significance-of-andrew-yangs-1-000-plan-8416528788fc?source=topic_page---------545------------------1,-
Medium.com,Society,Fat Shaming’s Big Comeback,Society,https://medium.com/swlh/fat-shamings-big-comeback-f67d0842c588?source=topic_page---------547------------------1,-
Medium.com,Society,Society Has A Predefined Flow — You Don’t Need To Follow It,Society,https://medium.com/swlh/society-has-a-predefined-flow-you-dont-need-to-follow-it-6d92c47ccd50?source=topic_page---------548------------------1,-
Medium.com,Society,The Economics of Sports Gambling,Society,https://medium.com/s/freakonomicsradio/the-economics-of-sports-gambling-4ee5fa7d7b9e?source=topic_page---------549------------------1,-
Medium.com,Society,Our Paradoxical Loneliness,Society,https://medium.com/@jessiehaynes_/our-paradoxical-loneliness-bf8a7fa4967e?source=topic_page---------550------------------1,-
Medium.com,Society,Eighteen Years in the Shadow of the Twin Towers,Society,https://medium.com/@jonathan.ely/eighteen-years-in-the-shadow-of-the-twin-towers-a7580e97b1e6?source=topic_page---------551------------------1,-
Medium.com,Society,Silicon Valley: It’s Time To Hang Up The Hoodie,Society,https://medium.com/swlh/silicon-valley-its-time-to-hang-up-the-hoodie-1f5982b308d?source=topic_page---------552------------------1,-
Medium.com,Society,Blue World Order,Society,https://medium.com/@r.v.henke/blue-world-order-1d05a104cbe3?source=topic_page---------553------------------1,-
Medium.com,Society,"Sticks and Stones Will Break Your Bones: On Patriarchy, Cancel Culture and Dave Chappelle",Society,https://medium.com/@maxgordon19/sticks-and-stones-will-break-your-bones-on-patriarchy-cancel-culture-and-dave-chappelle-193fb7449747?source=topic_page---------554------------------1,-
Medium.com,Society,What It’s Like to Work at an Abortion Call Center,Society,https://elemental.medium.com/what-its-like-to-work-at-an-abortion-call-center-8d99cc62b191?source=topic_page---------555------------------1,-
Medium.com,Society,"I have a child, a house, and a business, why on earth would I wash your socks?",Society,https://medium.com/@oc.media.social/i-have-a-child-a-house-and-a-business-why-on-earth-would-i-wash-your-socks-d0067fe16e0a?source=topic_page---------556------------------1,-
Medium.com,Society,‘Brittany Runs A Marathon’ Promotes A Weight Loss Fantasy,Society,https://medium.com/p/f0496408a2aa?source=topic_page---------557------------------1,-
Medium.com,Society,"Irma, Michael, and Maria…and Dorian",Society,https://medium.com/swlh/irma-michael-and-maria-and-dorian-8ed922a7cb98?source=topic_page---------558------------------1,-
Medium.com,Society,Global Energy Inequality Goes Deeper Than Bitcoin,Society,https://onezero.medium.com/global-energy-inequality-goes-deeper-than-bitcoin-dfd058c31330?source=topic_page---------559------------------1,-
Medium.com,Society,Teaching Technology: Tressie McMillan Cottom on Coding Schools and the Sociology of Social Media,Society,https://medium.com/logic-magazine/teaching-technology-tressie-mcmillan-cottom-on-coding-schools-and-the-sociology-of-social-media-c7ba8d2966f7?source=topic_page---------560------------------1,-
Medium.com,Society,Dear Girl,Society,https://gay.medium.com/dear-girl-8454ce02d181?source=topic_page---------561------------------1,-
Medium.com,Society,Understanding the Link Between Christianity and Extreme Patriotism,Society,https://medium.com/the-salve/understanding-the-link-between-christianity-and-extreme-patriotism-5cdeaa9f84d9?source=topic_page---------562------------------1,-
Medium.com,Society,What Happens When We Share a Meal,Society,https://medium.com/the-salve/what-happens-when-we-share-a-meal-35e2b4d2386?source=topic_page---------563------------------1,-
Medium.com,Society,Hold Your Space: Lessons from Living on the Block,Society,https://psiloveyou.xyz/hold-your-space-lessons-from-living-on-the-block-58751b676dc8?source=topic_page---------564------------------1,-
Medium.com,Society,This Gallant Will Command the Sun,Society,https://medium.com/geezer-speaks/this-gallant-will-command-the-sun-37c0b4ac97a6?source=topic_page---------565------------------1,-
Medium.com,Society,Anti-Fascists Are Waging a Cyber War—And They’re Winning,Society,https://gen.medium.com/antifas-keyboard-warriors-254f62be2a95?source=topic_page---------566------------------1,-
Medium.com,Society,Tired of Red vs Blue Politics?,Society,https://medium.com/strong-and-free/tired-of-red-vs-blue-politics-b2ba913c21ce?source=topic_page---------567------------------1,-
Medium.com,Society,‘I’d Rather Die Hot Than Live Ugly’,Society,https://gen.medium.com/id-rather-die-hot-than-live-ugly-d670882c220c?source=topic_page---------568------------------1,-
Medium.com,Society,Future: facing the duality between faith and fear,Society,https://medium.com/collectivelearning/future-facing-the-duality-between-faith-and-fear-7496fdd0445a?source=topic_page---------569------------------1,-
Medium.com,Society,The U.S. Air Force Needs to Address Its Suicide Crisis,Society,https://gen.medium.com/an-open-letter-to-air-force-commanders-about-suicide-6c95eaa58cd8?source=topic_page---------570------------------1,-
Medium.com,Society,Crazy Rich Asians and How Hollywood Constructs Race Under Global Capitalism,Society,https://medium.com/urbanitymag/crazy-rich-asians-and-how-hollywood-constructs-race-under-global-capitalism-a87528ab4aa5?source=topic_page---------571------------------1,-
Medium.com,Society,The art of social healing starts within,Society,https://medium.com/p/9de5d15cae8d?source=topic_page---------572------------------1,-
Medium.com,Society,"In Disability, I Am Finding Wholeness Without Healing",Society,https://medium.com/the-salve/in-disability-i-am-finding-wholeness-without-healing-7eccbcb4ad48?source=topic_page---------573------------------1,-
Medium.com,Society,A Radical Proposal to Give Up on Privacy,Society,https://arcdigital.media/a-radical-proposal-to-give-up-on-privacy-35a1d0d1ceef?source=topic_page---------574------------------1,-
Medium.com,Society,What Came First: The Invention of Email or the Nigerian Prince?,Society,https://medium.com/@RezaJafery/what-came-first-the-invention-of-email-or-the-nigerian-prince-6077e03d9c00?source=topic_page---------575------------------1,-
Medium.com,Society,"Britain, Come Collect Your Large Adult Son",Society,https://gen.medium.com/britain-come-collect-your-large-adult-son-e47e05376075?source=topic_page---------576------------------1,-
Medium.com,Society,In Defense of Dave Chappelle,Society,https://gen.medium.com/in-defense-of-dave-chappelle-1e27bc723945?source=topic_page---------577------------------1,-
Medium.com,Society,Bill Cosby Fooled Some of the People Some of the Time,Society,https://medium.com/@vaughanink/bill-cosby-fooled-some-of-the-people-some-of-the-time-189096922740?source=topic_page---------578------------------1,-
Medium.com,Society,Politicians Should Talk About Belonging,Society,https://medium.com/@kimsamuelcanada/politicians-should-talk-about-belonging-9dbcb0b29709?source=topic_page---------579------------------1,-
Medium.com,Society,I Am a Nudist,Society,https://medium.com/soccer-domme/i-am-a-nudist-f79969300349?source=topic_page---------580------------------1,-
Medium.com,Society,On Gifts,Society,https://medium.com/natasha-troyka/on-gifts-4a11f70aff69?source=topic_page---------581------------------1,-
Medium.com,Society,Why Are We Waiting for a Hobbit?,Society,https://medium.com/@mike.meyer/why-are-we-waiting-for-a-hobbit-a88ca13802a6?source=topic_page---------582------------------1,-
Medium.com,Society,Why Are People Who Use Illegal Drugs Demonized?,Society,https://medium.com/sapiens-org/why-are-people-who-use-illegal-drugs-demonized-f88789bfc6d7?source=topic_page---------583------------------1,-
Medium.com,Society,How Is Rushing a Frat Still a Thing?,Society,https://thebolditalic.com/how-is-rushing-a-frat-still-a-thing-2a353242946b?source=topic_page---------584------------------1,-
Medium.com,Society,The difference between safety and connection,Society,https://medium.com/@ryanacho/the-difference-between-safety-and-connection-953594c12857?source=topic_page---------585------------------1,-
Medium.com,Society,Paths to Polarization,Society,https://medium.com/p/120d2f2e4b8a?source=topic_page---------586------------------1,-
Medium.com,Society,Trump’s Wish to Buy Greenland: The Problem is Much Bigger Than We Think,Society,https://medium.com/@sayeed1962/trumps-wish-to-buy-greenland-the-problem-is-much-bigger-than-we-think-e781db2d994d?source=topic_page---------587------------------1,-
Medium.com,Society,Stop Confusing Homeless and Houseless,Society,https://medium.com/@joeomundson/stop-confusing-homeless-and-houseless-39b055d29ea3?source=topic_page---------588------------------1,-
Medium.com,Society,Why Are Wall Street CEOs Getting Richer and Richer?,Society,https://medium.com/@nilegirl/why-are-wall-street-ceos-getting-richer-and-richer-2e5a3a2d2801?source=topic_page---------589------------------1,-
Medium.com,Society,We Need to Talk About Death,Society,https://medium.com/@meadowsmalinda/we-need-to-talk-about-death-8dc4ce624137?source=topic_page---------590------------------1,-
Medium.com,Society,“Straight Pride?” Ummm… What?,Society,https://medium.com/@worldfusnwisdom/straight-pride-ummm-what-b789b10134d3?source=topic_page---------591------------------1,-
Medium.com,Society,Just a Gen X Girl in a Millennial World,Society,https://medium.com/the-write-brain/just-a-gen-x-girl-in-a-millennial-world-cc5dc34b196a?source=topic_page---------592------------------1,-
Medium.com,Society,The Bret Stephens Bedbugs Saga Backfired Gloriously,Society,https://gen.medium.com/bret-stephens-bedbug-the-new-york-times-anti-semitism-dave-karpf-48ab12c925dc?source=topic_page---------593------------------1,-
Medium.com,Society,The Code of the Conch,Society,https://medium.com/nautilus-magazine/the-code-of-the-conch-2c728d865355?source=topic_page---------594------------------1,-
Medium.com,Society,Public Libraries Aren’t Going Extinct — They’re Evolving,Society,https://gen.medium.com/public-libraries-arent-going-extinct-they-re-evolving-5a55bbc5e2f8?source=topic_page---------595------------------1,-
Medium.com,Society,A New Wave of Black Women Playwrights Is Reinventing the Genre,Society,https://zora.medium.com/a-new-wave-of-black-women-playwrights-is-reinventing-the-genre-2b3cedce571c?source=topic_page---------596------------------1,-
Medium.com,Society,"I, Racist: Confessions of a White Liberal",Society,https://humanparts.medium.com/i-racist-confessions-of-a-white-liberal-49d500a938c7?source=topic_page---------598------------------1,-
Medium.com,Society,How Hitler Conquered History,Society,https://medium.com/wisecrack/how-hitler-conquered-history-34134a42f23e?source=topic_page---------599------------------1,-
Medium.com,Society,Why I Think We’re Addicted to Violence,Society,https://eand.co/why-i-think-were-addicted-to-violence-21138d4e83e?source=topic_page---------600------------------1,-
Medium.com,Society,A Former White Supremacist Explains How to Combat White Supremacy,Society,https://gen.medium.com/a-former-white-supremacist-explains-how-we-can-combat-white-supremacy-bc0a7ca1a59a?source=topic_page---------601------------------1,-
Medium.com,Society,The myth of meritocracy,Society,https://medium.com/@emilyosullivan/the-myth-of-meritocracy-a73531cba23c?source=topic_page---------602------------------1,-
Medium.com,Society,Dogma Is Not Confined to the Cathedral,Society,https://medium.com/interfaith-now/dogma-is-not-confined-to-the-cathedral-6208882a9814?source=topic_page---------603------------------1,-
Medium.com,Society,The End of Recycling,Society,https://medium.com/@ahendler/the-end-of-recycling-8ea204fc3767?source=topic_page---------604------------------1,-
Medium.com,Society,A Failure of Imagination,Society,https://medium.com/@lukedaugherty/a-failure-of-imagination-50bfe5ea1e9a?source=topic_page---------605------------------1,-
Medium.com,Society,Redirecting the Techlash,Society,https://onezero.medium.com/redirecting-the-techlash-74065169b352?source=topic_page---------606------------------1,-
Medium.com,Society,Universal Health Care Could Cure More Than Just Your Gout,Society,https://gen.medium.com/universal-health-care-could-cure-more-than-just-your-gout-9afcc7a76cb5?source=topic_page---------607------------------1,-
Medium.com,Society,Why Do We Feel Shame About Retirement Savings?,Society,https://medium.com/forbes/why-do-we-feel-shame-about-retirement-savings-6d6ed14e6c23?source=topic_page---------608------------------1,-
Medium.com,Society,Fake it till you make it…or at least until you get caught,Society,https://medium.com/@dissentingpilgrim/fake-it-till-you-make-it-or-at-least-until-you-get-caught-1ba8f9cc7531?source=topic_page---------609------------------1,-
Medium.com,Society,A sense of community,Society,https://medium.com/@sjuggs15/a-sense-of-community-a67e104b3448?source=topic_page---------610------------------1,-
Medium.com,Society,Super Smash Bros. is a Museum,Society,https://medium.com/wisecrack/how-nintendo-built-the-video-game-museum-you-never-knew-you-needed-7ae4b37b6851?source=topic_page---------611------------------1,-
Medium.com,Society,The Problem with Mindfulness,Society,https://medium.com/personal-growth/the-problem-with-mindfulness-7ceddf4d41c?source=topic_page---------612------------------1,-
Medium.com,Society,How media helps the far-right recruit,Society,https://medium.com/@justinward/how-media-helps-the-far-right-recruit-1f476d43773a?source=topic_page---------613------------------1,-
Medium.com,Society,Untitled story,Society,https://medium.com/@lauramohsene/death-and-dying-american-style-9620f458859c?source=topic_page---------614------------------1,-
Medium.com,Society,"You Have Perspective and Personal Experiences, but “Your Truth” Doesn’t Exist",Society,https://medium.com/discourse/you-have-perspective-and-personal-experiences-but-your-truth-doesnt-exist-92ac4151e5b9?source=topic_page---------615------------------1,-
Medium.com,Society,The Rise and Spread of Excessive Wealth Disorder,Society,https://gen.medium.com/the-rich-are-revolting-2cc54e158af3?source=topic_page---------616------------------1,-
Medium.com,Society,Is This the End?,Society,https://onezero.medium.com/is-this-the-end-b4873bae224b?source=topic_page---------617------------------1,-
Medium.com,Society,The Death of a Spectacle,Society,https://gay.medium.com/the-death-of-a-spectacle-c0b293cc2b11?source=topic_page---------618------------------1,-
Medium.com,Society,"Those Years, and These",Society,https://medium.com/@terrybarr/those-years-and-these-5fa782ba81b6?source=topic_page---------619------------------1,-
Medium.com,Society,Uh-Oh: Silicon Valley Is Building a Chinese-Style Social Credit System,Society,https://medium.com/fast-company/uh-oh-silicon-valley-is-building-a-chinese-style-social-credit-system-733b83c58247?source=topic_page---------620------------------1,-
Medium.com,Society,The Business Roundtable Manifesto: What Should CEOs Do?,Society,https://medium.com/@josh_bersin/the-business-roundtable-manifesto-what-should-ceos-do-5aae14da07a?source=topic_page---------621------------------1,-
Medium.com,Society,"“When They’re Dead, They’re Just Hookers”: The Media Trope That’s Killing People",Society,https://medium.com/pulpmag/when-theyre-dead-they-re-just-hookers-the-media-trope-that-is-killing-people-f3501763073c?source=topic_page---------622------------------1,-
Medium.com,Society,My Neighbour’s Dog Speaks Mandarin,Society,https://medium.com/@lloydbowling/my-neighbours-dog-speaks-mandarin-73e14b7f6174?source=topic_page---------623------------------1,-
