Source,Domain,Heading,Category,URL,Text
Medium.com,Society,Mi Casa Es Su Casa: A Case for Open Borders,Equality,https://medium.com/@helamansanchez/mi-casa-es-su-casa-a-case-for-open-borders-6346f99ac344?source=topic_page---------439------------------1,-
Medium.com,Society,Mindy Kaling Is No Stranger To Sexism In Television,Equality,https://medium.com/fearless-she-wrote/mindy-kaling-is-no-stranger-to-sexism-in-television-95e9fc828737?source=topic_page---------440------------------1,-
Medium.com,Society,"Reject Labels, Embrace Human",Equality,https://medium.com/@KittyHannahEden/reject-labels-embrace-human-1c3eb1133a1a?source=topic_page---------441------------------1,-
Medium.com,Society,"I Do Have To Be Gay, Miley",Equality,https://medium.com/mad-dyke/i-do-have-to-be-gay-miley-8d357ed8604d?source=topic_page---------442------------------1,-
Medium.com,Society,Jail-Bait: The Dark Relationship Between Rock ’n’ Roll and Pedophilia,Equality,https://medium.com/@kanem20/jail-bait-the-dark-relationship-between-rock-n-roll-and-pedophilia-fb350ad309fb?source=topic_page---------443------------------1,-
Medium.com,Society,Should I Still Color My Hair?,Equality,https://medium.com/crows-feet/should-i-still-color-my-hair-c5a56938cb17?source=topic_page---------444------------------1,-
Medium.com,Society,Investing Is More Luck Than Talent,Equality,https://medium.com/nautilus-magazine/investing-is-more-luck-than-talent-425459f7b453?source=topic_page---------445------------------1,-
Medium.com,Society,How to Be a Gender Critical Feminist,Equality,https://medium.com/@transphilosophr/how-to-be-a-gender-critical-feminist-fdf6705c234a?source=topic_page---------446------------------1,-
Medium.com,Society,How the Language We Use Perpetuates Oppressive Systems,Equality,https://medium.com/@reneecherez/how-the-language-we-use-perpetuates-oppressive-systems-ac4678646458?source=topic_page---------447------------------1,-
Medium.com,Society,I Go to a Bar and Paint Naked Women Every Week (NSFW),Equality,https://thebolditalic.com/i-go-to-a-bar-and-paint-naked-women-every-week-nsfw-b3957b55c22b?source=topic_page---------448------------------1,-
Medium.com,Society,Identity Politics are Diluting the Left,Equality,https://medium.com/@russianpropaganda/identity-politics-are-diluting-the-left-8635fe1727c3?source=topic_page---------449------------------1,-
Medium.com,Society,(Why) We Need to Make Peace With the Past to Create the Future,Equality,https://eand.co/why-we-need-to-make-peace-with-the-past-to-create-the-future-baef28efb9db?source=topic_page---------450------------------1,-
Medium.com,Society,America’s Hidden History of Black Wealth,Equality,https://medium.com/breakthrough1/americas-hidden-history-of-black-wealth-2e4b536edd3d?source=topic_page---------451------------------1,-
Medium.com,Society,Is Abuse Ever Subjective?,Equality,https://medium.com/fearless-she-wrote/is-abuse-ever-subjective-57913070d798?source=topic_page---------452------------------1,-
Medium.com,Society,These Ain’t Your Grandmother’s Lesbian Friends,Equality,https://medium.com/@geoheymont/these-aint-your-grandmother-s-lesbian-friends-c19df702808f?source=topic_page---------453------------------1,-
Medium.com,Society,Thoughts on the American Dream,Equality,https://medium.com/breakthrough1/thoughts-on-the-american-dream-1537e574305c?source=topic_page---------454------------------1,-
Medium.com,Society,A Drip Speaks: Leaving science wasn’t my choice,Equality,https://medium.com/swlh/a-drip-speaks-leaving-science-wasnt-my-choice-8f99cfde4978?source=topic_page---------455------------------1,-
Medium.com,Society,"Please, Just Call Me Fat",Equality,https://humanparts.medium.com/whos-hurt-by-being-called-fat-551930bc6989?source=topic_page---------456------------------1,-
Medium.com,Society,Call Me She/Her/Miss — Pronouns & Culture Matter,Equality,https://medium.com/an-injustice/call-me-she-her-queen-pronouns-and-culture-matter-5f78ff21d4bd?source=topic_page---------457------------------1,-
Medium.com,Society,How (not) to talk about diversity in tech,Equality,https://medium.com/digitalagenda/how-not-to-talk-about-diversity-in-tech-e942a69e98a5?source=topic_page---------458------------------1,-
Medium.com,Society,This Teacher Was Fired For Being Gay,Equality,https://medium.com/james-finn/this-teacher-was-fired-for-being-gay-ecce66415f46?source=topic_page---------459------------------1,-
Medium.com,Society,I Felt Conflicted About Hiring a Cleaning Lady,Equality,https://zora.medium.com/the-cleaning-women-8e6663c0351d?source=topic_page---------460------------------1,-
Medium.com,Society,Democrats Spent Years Fleeing LGBTQ Rights; Elizabeth Warren’s Promise is to Finally Deliver Us…,Equality,https://medium.com/@nfrankresearch/democrats-spent-years-fleeing-lgbtq-rights-elizabeth-warrens-promise-is-to-finally-deliver-us-61676c11f056?source=topic_page---------461------------------1,-
Medium.com,Society,Making Sense of Autogynephilia Debates,Equality,https://medium.com/@juliaserano/making-sense-of-autogynephilia-debates-73d9051e88d3?source=topic_page---------462------------------1,-
Medium.com,Society,"Time to Put Trump in the Same League as Weinstein, Epstein, Cosby",Equality,https://gen.medium.com/time-to-put-trump-in-the-same-league-as-weinstein-epstein-and-cosby-7880c3a00c1c?source=topic_page---------463------------------1,-
Medium.com,Society,In Defense of Night Lights,Equality,https://medium.com/fearless-she-wrote/in-defense-of-night-lights-c2193bc51405?source=topic_page---------464------------------1,-
Medium.com,Society,Why Being Angry In The Age of Trump Is Deadly,Equality,https://medium.com/@nilegirl/why-being-angry-in-the-age-of-trump-is-deadly-4aee5f7c887d?source=topic_page---------465------------------1,-
Medium.com,Society,A Christian and a Muslim Walk Into a Mosque…,Equality,https://medium.com/@GrantDoepel/a-christian-and-a-muslim-walk-into-a-mosque-237ede4942db?source=topic_page---------466------------------1,-
Medium.com,Society,Home and the Judas Tree,Equality,https://medium.com/@athenastevens/home-and-the-judas-tree-bb51e5457f6d?source=topic_page---------467------------------1,-
Medium.com,Society,30-Year Veteran Cop Charged With Raping Little Boys for at least 20 years,Equality,https://medium.com/@hdyerjr/30-year-veteran-cop-charged-with-raping-little-boys-for-at-least-20-years-1c22de323844?source=topic_page---------468------------------1,-
Medium.com,Society,"What Former NYU Artist in Residence, Pharrell, Gets Wrong about Misogyny in the Music Industry",Equality,https://medium.com/@charles.w.gilman/what-former-nyu-artist-in-residence-pharrell-gets-wrong-about-misogyny-in-the-music-industry-7d260a1338a6?source=topic_page---------469------------------1,-
Medium.com,Society,Inequality Is The Fire That Needs To Be Extinguished,Equality,https://medium.com/@marleyk/inequality-is-the-fire-that-needs-to-be-extinguished-697452ac96ed?source=topic_page---------470------------------1,-
Medium.com,Society,It’s not an epidemic — it’s a f-ing travesty,Equality,https://medium.com/breakthrough1/its-not-an-epidemic-it-s-a-f-ing-travesty-88fc094e5b3c?source=topic_page---------471------------------1,-
Medium.com,Society,The Meaning of Life is Boobs,Equality,https://medium.com/@KittyHannahEden/the-meaning-of-life-is-boobs-1ed8e5a171e7?source=topic_page---------472------------------1,-
Medium.com,Society,Coming Out Isn’t a Rite of Passage into the LGBTQ+ Community,Equality,https://medium.com/an-injustice/coming-out-isnt-a-rite-of-passage-into-the-lgbtq-community-808dfe3fd163?source=topic_page---------473------------------1,-
Medium.com,Society,Should We Stop Saying ‘Men Are Trash’?,Equality,https://medium.com/humungus/should-we-stop-saying-men-are-trash-684ec1357440?source=topic_page---------474------------------1,-
Medium.com,Society,Do We Give the Patriarchy More Power Than it Really Has?,Equality,https://gen.medium.com/do-we-give-the-patriarchy-more-power-than-it-really-has-9348200597fd?source=topic_page---------475------------------1,-
Medium.com,Society,My Relentless Search to Find My Family’s African American ‘Eve’,Equality,https://zora.medium.com/my-relentless-search-to-find-my-familys-african-american-eve-2e5b40aeb0b8?source=topic_page---------476------------------1,-
Medium.com,Society,Does a Woman’s Worth Decrease the Older She Gets?,Equality,https://medium.com/soccer-domme/does-a-womans-worth-decrease-the-older-she-gets-eda00240e6ca?source=topic_page---------477------------------1,-
Medium.com,Society,Sex Workers’ Rights Are Officially a Mainstream Political Issue,Equality,https://gen.medium.com/sex-workers-rights-are-officially-a-mainstream-political-issue-3129329c21d0?source=topic_page---------478------------------1,-
Medium.com,Society,The Varieties of Transgender Experience,Equality,https://medium.com/@edwardolivera/the-varieties-of-transgender-experience-7cd1b84bbb95?source=topic_page---------479------------------1,-
Medium.com,Society,Kitten Lady Wants Your Help Saving All the Animals,Equality,https://medium.com/tenderlymag/the-kitten-lady-wants-your-help-saving-all-the-animals-183e1b516c2?source=topic_page---------480------------------1,-
Medium.com,Society,Let’s Midwife the System,Equality,https://medium.com/apparently/lets-midwife-the-system-24e47ffbc331?source=topic_page---------481------------------1,-
Medium.com,Society,Why Are There So Few Women in Design Leadership?,Equality,https://modus.medium.com/why-are-there-so-few-women-in-design-leadership-71eb3bfb3dd3?source=topic_page---------482------------------1,-
Medium.com,Society,The Invisible People,Equality,https://medium.com/@DebbieWalker59/the-invisible-people-248a1bd6a7b2?source=topic_page---------483------------------1,-
Medium.com,Society,Sensitive Reading — what it is and what it is not,Equality,https://medium.com/@renjunge/sensitive-reading-what-it-is-and-what-it-is-not-f734ed7c3fd7?source=topic_page---------484------------------1,-
Medium.com,Society,How Dorothy Bolden Inspired the National Domestic Workers Bill of Rights,Equality,https://zora.medium.com/how-dorothy-bolden-inspired-the-national-domestic-workers-bill-of-rights-46ac8cdd0915?source=topic_page---------485------------------1,-
Medium.com,Society,Is Joking About Police Brutality Harming the Black Lives Matter Cause or Helping It?,Equality,https://medium.com/@pizzokristen/is-joking-about-police-brutality-harming-the-black-lives-matter-cause-or-helping-it-9c017dda7d0a?source=topic_page---------486------------------1,-
Medium.com,Society,LGBTQ People Ask for a Cease Fire,Equality,https://medium.com/james-finn/lgbtq-people-ask-for-a-cease-fire-fd28dda143c?source=topic_page---------487------------------1,-
Medium.com,Society,Are Evangelicals against rape?,Equality,https://medium.com/@belover/are-evangelicals-pro-rape-613424989355?source=topic_page---------488------------------1,-
Medium.com,Society,Why Your Vote Doesn’t Matter In 2020,Equality,https://medium.com/marleyisms/why-your-vote-doesnt-matter-in-2020-5737c3df0b40?source=topic_page---------489------------------1,-
Medium.com,Society,Remembering Rodney King — Unlikely Hero Dead at 47,Equality,https://medium.com/@hdyerjr/remembering-rodney-king-unlikey-hero-dead-at-47-f79113083329?source=topic_page---------490------------------1,-
Medium.com,Society,Rape Is Not Normal,Equality,https://medium.com/@ehwalter/rape-is-not-normal-223a0576abd4?source=topic_page---------491------------------1,-
Medium.com,Society,"Corporations Don’t Practice True Diversity, Inclusion, and Equality",Equality,https://medium.com/politics-policy-and-prosperity/corporations-dont-practice-true-diversity-inclusion-and-equality-4f90a46da3a7?source=topic_page---------492------------------1,-
Medium.com,Society,Because I Was Assaulted Years Ago I Still Can’t Hike in the Woods and Not Be Scared,Equality,https://medium.com/in-vain-asylum/because-of-men-i-cant-hike-with-my-kids-in-the-woods-and-not-be-scared-b71b339d1e66?source=topic_page---------493------------------1,-
Medium.com,Society,Sexist Halloween Costumes Show Us Just How Far We Haven’t Come,Equality,https://medium.com/4th-wave-feminism/sexist-halloween-costumes-show-us-just-how-far-we-havent-come-8ea7e5482a88?source=topic_page---------494------------------1,-
Medium.com,Society,I Stayed in an Abusive Relationship For Too Long,Equality,https://medium.com/@octavia_morrison/i-stayed-in-an-abusive-relationship-for-too-long-98ac919a9627?source=topic_page---------495------------------1,-
Medium.com,Society,When Religious Liberty Means Child Abuse,Equality,https://medium.com/james-finn/when-religious-liberty-means-child-abuse-9ee356ea5ad3?source=topic_page---------496------------------1,-
Medium.com,Society,A response to Gillette — exploitation & erasure in American masculinity,Equality,https://medium.com/@yeongcheng/a-response-to-gillette-exploitation-erasure-in-american-masculinity-184361039759?source=topic_page---------497------------------1,-
Medium.com,Society,How We Created the Teacher Pay Gap,Equality,https://medium.com/@vanessatorre/how-we-created-the-teacher-pay-gap-7c33fce6a284?source=topic_page---------498------------------1,-
Medium.com,Society,Evangelicals to women: “Go home!”,Equality,https://medium.com/@belover/evangelicals-to-women-go-home-6c3564047156?source=topic_page---------499------------------1,-
Medium.com,Society,Religious Liberty needs Gay Equality to Survive,Equality,https://medium.com/@piers.gaveston/religious-liberty-needs-gay-equality-to-survive-4b16a9ecf091?source=topic_page---------500------------------1,-
Medium.com,Society,We Will Never Be Finished Escaping Domestic Violence,Equality,https://medium.com/we-are-warriors/we-will-never-be-finished-escaping-domestic-violence-b3785972b115?source=topic_page---------501------------------1,-
Medium.com,Society,Can You Be Both Pro Life and Pro Choice?,Equality,https://medium.com/@NJ_Lindquist/can-you-be-both-prolife-and-prochoice-415af6680e94?source=topic_page---------502------------------1,-
Medium.com,Society,Queerness Has Always Been Beautiful to Me,Equality,https://medium.com/th-ink/queerness-has-always-been-beautiful-to-me-8e9babd3c43c?source=topic_page---------503------------------1,-
Medium.com,Society,I Am Teaching My Students to Love Poetry,Equality,https://psiloveyou.xyz/i-am-teaching-my-students-to-love-poetry-285ac0e16c?source=topic_page---------504------------------1,-
Medium.com,Society,Trans Visibility Includes Non-Binary,Equality,https://medium.com/@martiesirois/trans-visibility-includes-non-binary-4f053a6494b1?source=topic_page---------505------------------1,-
Medium.com,Society,My Sexual Assault Case was Unsuccessful but I’m Still Glad I Reported.,Equality,https://medium.com/@susana_59817/my-sexual-assault-case-was-unsuccessful-but-im-still-glad-i-reported-835809090483?source=topic_page---------506------------------1,-
Medium.com,Society,What the All-Female Spacewalk Means to Women,Equality,https://medium.com/4th-wave-feminism/what-the-all-female-spacewalk-means-to-women-75f3eb171245?source=topic_page---------507------------------1,-
Medium.com,Society,"Things I Learned from My Visit with Darryl “King Rick” Farmer, Leader of the Black Panthers of…",Equality,https://medium.com/@ennyman/things-i-learned-from-my-visit-with-darryl-king-rick-farmer-leader-of-the-black-panthers-of-577eda41d84a?source=topic_page---------508------------------1,-
Medium.com,Society,Violent Men Don’t Need Anger Management Classes,Equality,https://medium.com/candour/violent-men-dont-need-anger-management-classes-3f09f4de7f09?source=topic_page---------509------------------1,-
Medium.com,Society,How It Felt to Live Surrounded by AIDS Before Treatment,Equality,https://medium.com/@jfinn6511/how-it-felt-to-live-surrounded-by-aids-before-treatment-9cf780acc4d2?source=topic_page---------510------------------1,-
Medium.com,Society,There is no Hmong word for Child Molester,Equality,https://medium.com/@yseavue/there-is-no-hmong-word-for-child-molester-8c5eb314f117?source=topic_page---------511------------------1,-
Medium.com,Society,Secret Admirers are Creepy,Equality,https://medium.com/fourth-wave/secret-admirers-are-creepy-2ddf60a1a33f?source=topic_page---------512------------------1,-
Medium.com,Society,Would You Ever Give Up Your Whiteness?,Equality,https://humanparts.medium.com/would-you-ever-give-up-your-whiteness-8d48cd56584f?source=topic_page---------513------------------1,-
Medium.com,Society,The New Roaring 20s,Equality,https://medium.com/@EqualRightsAdv/the-new-roaring-20s-7d0223d2c17b?source=topic_page---------514------------------1,-
Medium.com,Society,UN Women Is Criticized for Appearing to Take Sides on Decriminalizing ‘Sex Work’,Equality,https://medium.com/@PassBlue2016/un-women-is-criticized-for-appearing-to-take-sides-on-decriminalizing-sex-work-3c57e136ad2c?source=topic_page---------515------------------1,-
Medium.com,Society,How Much Is Your Body Autonomy and Dignity Worth?,Equality,https://medium.com/fearless-she-wrote/how-much-is-your-body-autonomy-and-dignity-worth-c90691e41344?source=topic_page---------516------------------1,-
Medium.com,Society,Debunking the Gender Critical Narrative,Equality,https://medium.com/@gbalend/debunking-the-gender-critical-narrative-c8f153d532d6?source=topic_page---------517------------------1,-
Medium.com,Society,Life Lessons From ATL PRIDE,Equality,https://medium.com/secular-and-sensational/life-lessons-from-atl-pride-8d2d3fa64b8?source=topic_page---------518------------------1,-
Medium.com,Society,Strangers Like to Touch Me,Equality,https://gay.medium.com/strangers-like-to-touch-me-e90680c48644?source=topic_page---------519------------------1,-
Medium.com,Society,How to Create a More Inclusive Workplace Culture,Equality,https://medium.com/forbes/how-to-create-a-more-inclusive-workplace-culture-50ab18bcfdb6?source=topic_page---------520------------------1,-
Medium.com,Society,"In an Abusive Relationship, There Are Not Two Sides to the Story",Equality,https://medium.com/the-ascent/in-an-abusive-relationship-there-are-not-two-sides-to-the-story-dc833dbc3af5?source=topic_page---------521------------------1,-
Medium.com,Society,Please mind the Gender Pay Gap,Equality,https://towardsdatascience.com/please-mind-the-gender-pay-gap-9162f13b4202?source=topic_page---------522------------------1,-
Medium.com,Society,I Love Your Complexion!,Equality,https://zora.medium.com/i-love-your-complexion-308a2648d956?source=topic_page---------523------------------1,-
Medium.com,Society,Are Men Sexually Aggressive — or Unfairly Demonized?,Equality,https://medium.com/sexography/are-men-sexually-aggressive-or-unfairly-demonized-600c064dedd1?source=topic_page---------524------------------1,-
Medium.com,Society,Just Girls?,Equality,https://medium.com/@marannaigbokwe/just-girls-1b950521b4cc?source=topic_page---------525------------------1,-
Medium.com,Society,Saying No to Child Marriage in Indonesia,Equality,https://medium.com/@UNICEFIndonesia/saying-no-to-child-marriage-in-indonesia-3aeee7f67a8a?source=topic_page---------526------------------1,-
Medium.com,Society,On Intersectionality and Marxism,Equality,https://medium.com/@machineiv/on-intersectionality-and-marxism-ac265d949c01?source=topic_page---------527------------------1,-
Medium.com,Society,"Elijah Cummings: We Weren’t Better Than This, But He Believed We Could Be (January 18, 1951 —…",Equality,https://medium.com/the-hbcu-chronicles/elijah-cummings-we-werent-better-than-this-but-he-believed-we-could-be-january-18-1951-736bd0e3df0b?source=topic_page---------528------------------1,-
Medium.com,Society,“God’s Commands” are no match for being queer in public,Equality,https://medium.com/@robertkpeach/gods-commands-are-no-match-for-being-queer-in-public-8c15419d572f?source=topic_page---------529------------------1,-
Medium.com,Society,I Addressed A Misogynistic Meme With My Mother,Equality,https://medium.com/fearless-she-wrote/i-addressed-a-misogynistic-meme-with-my-mother-c87d85ebd6ba?source=topic_page---------530------------------1,-
Medium.com,Society,Zombie Films Used to Have Brains. Now They’re Right-Wing Drivel.,Equality,https://gen.medium.com/zombie-films-used-to-have-brains-now-theyre-right-wing-drivel-6dd5c82c0bf7?source=topic_page---------531------------------1,-
Medium.com,Society,Meet the Bay Area Locals Fighting for Hong Kong,Equality,https://thebolditalic.com/a-revolution-for-our-time-the-bay-area-locals-fighting-for-hong-kong-4cc5328d4ae1?source=topic_page---------532------------------1,-
Medium.com,Society,Consent,Equality,https://medium.com/fearless-she-wrote/consent-3535588ebb23?source=topic_page---------533------------------1,-
Medium.com,Society,Kanye at Howard and the Spectacular Failure of Celebrity,Equality,https://zora.medium.com/kanye-at-howard-and-the-spectacular-failure-of-celebrity-6d4da65b040d?source=topic_page---------534------------------1,-
Medium.com,Society,The Profiteering of Migrant Suffering,Equality,https://medium.com/breakthrough1/the-profiteering-of-migrant-suffering-665ca586805f?source=topic_page---------535------------------1,-
Medium.com,Society,"I Can’t Afford Your Wellness, but My Self-Care Is Good Enough",Equality,https://elemental.medium.com/i-cant-afford-your-wellness-but-my-self-care-is-good-enough-c5904ef95e75?source=topic_page---------536------------------1,-
Medium.com,Society,What I Saw at the Values Voter Summit,Equality,https://zora.medium.com/what-i-saw-at-the-values-voter-summit-b072f77c8374?source=topic_page---------537------------------1,-
Medium.com,Society,Enough with the Pronoun Meltdowns,Equality,https://medium.com/@catherine.wigginton/enough-with-the-pronoun-meltdowns-31adfd8a4491?source=topic_page---------538------------------1,-
Medium.com,Society,Democracy Doesn’t Work With White Citizens,Equality,https://medium.com/racistocracy/democracy-doesnt-work-with-white-citizens-7fbfe6ac0a9b?source=topic_page---------539------------------1,-
Medium.com,Society,Disability Microagressions-AKA “Ableist things people say”,Equality,https://medium.com/@sheribyrnehaber/disability-microagressions-aka-ableist-things-people-say-89c3fffd11a1?source=topic_page---------540------------------1,-
Medium.com,Society,When Privilege Fails to Empower,Equality,https://medium.com/@paul.blumer/when-privilege-fails-to-empower-be542dce2c36?source=topic_page---------541------------------1,-
Medium.com,Society,Owning My Voice,Equality,https://medium.com/the-forgotten-generation/owning-my-voice-a9b46e758e9f?source=topic_page---------542------------------1,-
Medium.com,Society,On Being A Pregnant Carpenter,Equality,https://medium.com/pulpmag/on-being-a-pregnant-carpenter-b6e5f2803389?source=topic_page---------543------------------1,-
Medium.com,Society,“Unpaid work is macro-critical”,Equality,https://medium.com/swlh/unpaid-work-is-macro-critical-1a1d4f8e0233?source=topic_page---------544------------------1,-
Medium.com,Society,Good Morning Britain Host Piers Morgan Doubles Down on Anti Trans Rhetoric,Equality,https://medium.com/@Phaylen/good-morning-britain-host-piers-morgan-doubles-down-on-anti-trans-rhetoric-e1e5992bbca?source=topic_page---------545------------------1,-
Medium.com,Society,Let’s Clarify What Rape Is,Equality,https://medium.com/moments-of-passion/lets-clarify-what-rape-is-d09d6efe7eb1?source=topic_page---------546------------------1,-
Medium.com,Society,"As the rich get richer, tackling inequality is a global struggle",Equality,https://medium.com/@Rashmee/as-the-rich-get-richer-tackling-inequality-is-a-global-struggle-3c7166ec1a0a?source=topic_page---------547------------------1,-
Medium.com,Society,"It’s about time we acknowledge the person, not the place.",Equality,https://medium.com/@tanyabalwani/its-about-time-we-acknowledge-the-person-not-the-place-69c8d17b49fa?source=topic_page---------548------------------1,-
Medium.com,Society,Why I Chose to Change My Last Name After Marrying My Wife.,Equality,https://medium.com/@parkercorwin/why-i-chose-to-change-my-last-name-after-marrying-my-wife-c6b677967f6d?source=topic_page---------549------------------1,-
Medium.com,Society,Digesting our Nutritional Privilege,Equality,https://medium.com/@kristeneleanor/digesting-our-nutritional-privilege-8a118b606322?source=topic_page---------550------------------1,-
Medium.com,Society,Young People Are Committed to Realizing the Promise of Democracy,Equality,https://medium.com/office-of-citizen/young-people-are-committed-to-realizing-the-promise-of-democracy-409505ce69fa?source=topic_page---------551------------------1,-
Medium.com,Society,The Government Tests Surveillance on the Border Before Turning It on Us,Equality,https://gen.medium.com/the-government-is-testing-mass-surveillance-on-the-border-before-turning-it-on-americans-4348e3da784b?source=topic_page---------552------------------1,-
Medium.com,Society,Why It Matters That Ellen DeGeneres Hangs With George W. Bush,Equality,https://medium.com/@nilegirl/why-it-matters-that-ellen-degeneres-hangs-with-george-w-bush-b8400d81b5a6?source=topic_page---------553------------------1,-
Medium.com,Society,Shhh… It’s Menopause,Equality,https://medium.com/@gretchenupshaw/shhh-its-menopause-88e995fc8a4?source=topic_page---------554------------------1,-
Medium.com,Society,On the Sexualization of Black Women and World Travel,Equality,https://zora.medium.com/on-the-sexualization-of-black-women-and-world-travel-5f8e1b1b53a0?source=topic_page---------555------------------1,-
Medium.com,Society,Would Ben Shapiro have acquitted Emmett Till’s killers?,Equality,https://medium.com/@justinward/would-ben-shapiro-have-acquitted-emmett-tills-killers-6e0771450902?source=topic_page---------556------------------1,-
Medium.com,Society,"Where Women See Bias, Men See a ‘Pipeline Problem’",Equality,https://medium.com/bloomberg-opinion/where-women-see-bias-men-see-a-pipeline-problem-ab7eaf672582?source=topic_page---------557------------------1,-
Medium.com,Society,"On resisting the lure of offense, a Stoic perspective",Equality,https://medium.com/@FigsInWinter/on-resisting-the-lure-of-offense-a-stoic-perspective-c287bbba493f?source=topic_page---------558------------------1,-
Medium.com,Society,Dear Designer: How to Form a Union,Equality,https://modus.medium.com/dear-designer-how-to-form-a-union-5d55313eb6f?source=topic_page---------559------------------1,-
Medium.com,Society,Ageing Out,Equality,https://medium.com/crows-feet/ageing-out-987698be5445?source=topic_page---------560------------------1,-
Medium.com,Society,Transitioning at the Clinic,Equality,https://medium.com/@AstraSubDomina/transitioning-at-the-clinic-7f3461226b02?source=topic_page---------561------------------1,-
Medium.com,Society,One Night at Mount Sinai,Equality,https://medium.com/the-cut/one-night-at-mount-sinai-f690a9073d7c?source=topic_page---------562------------------1,-
Medium.com,Society,‘Getting Off The Democratic Plantation And Switching To Republican To Vote For Trump’,Equality,https://medium.com/@interculturalis/getting-off-the-democratic-plantation-and-switching-to-republican-to-vote-for-trump-be47e45445df?source=topic_page---------563------------------1,-
Medium.com,Society,"Nicholas Buccola’s The Fire Is Upon Us: “For the American Right, the price of power has been a…",Equality,https://medium.com/@plthomasedd/nicholas-buccolas-the-fire-is-upon-us-for-the-american-right-the-price-of-power-has-been-a-d6a5dffd9d53?source=topic_page---------564------------------1,-
Medium.com,Society,"Secular Faith, Spiritual Freedom",Equality,https://medium.com/@rolliesmth/secular-faith-spiritual-freedom-d6b74e7468f8?source=topic_page---------565------------------1,-
Medium.com,Society,Sex Trafficking Isn’t the Only Form of Modern Slavery,Equality,https://medium.com/@heathermedwards/sex-trafficking-isnt-the-only-form-of-modern-slavery-fd807e65a8b7?source=topic_page---------566------------------1,-
Medium.com,Society,"Stranger On the Internet, I Don’t Owe You The Level Of Intimacy You Desire",Equality,https://medium.com/inside-of-elle-beau/stranger-on-the-internet-i-dont-owe-you-the-level-of-intimacy-you-desire-717df1698948?source=topic_page---------567------------------1,-
Medium.com,Society,Nothing Says Fragile Masculinity Like Attacking A Child,Equality,https://medium.com/moments-of-passion/nothing-says-fragile-masculinity-like-attacking-a-child-4ab067ddf84d?source=topic_page---------568------------------1,-
Medium.com,Society,"I Choose Elena: On trauma, recovery, and the true cost of sexual violence",Equality,https://medium.com/@luciaosbornecrowley/i-choose-elena-on-trauma-recovery-and-the-true-cost-of-sexual-violence-75b0665b9715?source=topic_page---------569------------------1,-
Medium.com,Society,Climate Justice is Freedom to Move,Equality,https://medium.com/@hussansk/climate-justice-is-freedom-to-move-3a6323835b17?source=topic_page---------570------------------1,-
Medium.com,Society,The Watermarks We Drown In: Part I,Equality,https://medium.com/@ascribecalledquess/the-watermarks-we-drown-in-part-i-506f4485cf35?source=topic_page---------571------------------1,-
Medium.com,Society,The Blur Between Being Friendly and Being a Friend,Equality,https://medium.com/@jodi_barnes/the-blur-between-being-friendly-and-being-a-friend-e7029ef6510d?source=topic_page---------572------------------1,-
Medium.com,Society,I’m Trying To Write Fiction But History Keeps Coming Out.,Equality,https://medium.com/the-aambc-journal/im-trying-to-write-fiction-but-history-keeps-coming-out-a030d0cff51c?source=topic_page---------573------------------1,-
Medium.com,Society,Reading Lolita in a Country on the Verge of a Rape Epidemic,Equality,https://artsandafrica.com/reading-lolita-in-a-country-on-the-verge-of-a-rape-epidemic-920db0b34c39?source=topic_page---------574------------------1,-
Medium.com,Society,Fighting for Queer Masculinity,Equality,https://medium.com/james-finn/fighting-for-queer-masculinity-1288136506c0?source=topic_page---------575------------------1,-
Medium.com,Society,"If You Don’t Take Action, You’re Complicit",Equality,https://medium.com/swlh/if-you-dont-take-action-you-re-complicit-c6d717bb6689?source=topic_page---------576------------------1,-
Medium.com,Society,"Terrorized, Traumatized and Killed: The Police State’s Deadly Toll on America’s Children",Equality,https://medium.com/@johnw_whitehead/terrorized-traumatized-and-killed-the-police-states-deadly-toll-on-america-s-children-81657059e2eb?source=topic_page---------577------------------1,-
Medium.com,Society,The Price the Poor Pay For Gentrification,Equality,https://medium.com/@tammyrojas1977/the-price-the-poor-pay-for-gentrification-666de69fc57f?source=topic_page---------578------------------1,-
Medium.com,Society,I almost died from preeclampsia. I wasn’t tested because I’m black.,Equality,https://medium.com/@kenyamitchell/i-almost-died-from-preeclampsia-i-wasnt-tested-because-i-m-black-c4f007c0a345?source=topic_page---------579------------------1,-
Medium.com,Society,Identifying companies that can do diversity well,Equality,https://medium.com/swlh/identifying-companies-that-can-do-diversity-well-d2fdda01707c?source=topic_page---------580------------------1,-
Medium.com,Society,Learn to Love… Eels!,Equality,https://medium.com/tenderlymag/learn-to-love-eels-1247449fd91f?source=topic_page---------581------------------1,-
Medium.com,Society,Power to the Post-Menopausal,Equality,https://medium.com/lucke-comics/power-to-the-post-menopausal-d7ccbe1e63b0?source=topic_page---------582------------------1,-
Medium.com,Society,Why is she so angry?!,Equality,https://medium.com/4th-wave-feminism/why-is-she-so-angry-bf9a0b75ecf8?source=topic_page---------583------------------1,-
Medium.com,Society,I Thought We Were Friends — Then He Raped Me,Equality,https://medium.com/candour/i-thought-we-were-friends-then-he-raped-me-24fe04b55aca?source=topic_page---------584------------------1,-
Medium.com,Society,Privilege and oppression in education,Equality,https://medium.com/@rick.ayers1704/privilege-and-oppression-in-education-65969cbdc7e8?source=topic_page---------585------------------1,-
