Source,Domain,Heading,Category,URL,Text
Medium.com,Society,How Your Brain Tricks You Into Being Homophobic,LGBTQIA,https://medium.com/@wesleysaintgrey/how-your-brain-tricks-you-into-being-homophobic-b8c2abb62d7a?source=topic_page---------428------------------1,-
Medium.com,Society,I learned how to be gay on AO3,LGBTQIA,https://medium.com/@purple.sky2409/i-learned-how-to-be-gay-on-ao3-5f0f5ab28e07?source=topic_page---------429------------------1,-
Medium.com,Society,Being Trans in America — The Cost of Being Trans,LGBTQIA,https://medium.com/@FelicityGreenberg/being-trans-in-america-the-cost-of-being-trans-61b89448c65d?source=topic_page---------430------------------1,-
Medium.com,Society,Just Because I’m Bisexual Doesn’t Mean I’m More Likely to Cheat,LGBTQIA,https://medium.com/an-injustice/just-because-im-bisexual-doesn-t-mean-i-m-more-likely-to-cheat-a86700543846?source=topic_page---------431------------------1,-
Medium.com,Society,Boy Meets Boy Is A Different World,LGBTQIA,https://medium.com/@jordanmbecker/boy-meets-boy-is-a-different-world-2c369ea5270e?source=topic_page---------432------------------1,-
Medium.com,Society,Is the Term “Lesbian” Outdated?,LGBTQIA,https://medium.com/bigger-picture/is-the-term-lesbian-outdated-4fb5254de902?source=topic_page---------433------------------1,-
Medium.com,Society,The Trump Administration’s Onslaught Against Trans Rights Continues,LGBTQIA,https://gen.medium.com/the-trump-administrations-onslaught-against-trans-rights-continues-173b1c0bcc13?source=topic_page---------434------------------1,-
Medium.com,Society,I’ll Have You Know,LGBTQIA,https://medium.com/mit-technology-review/ill-have-you-know-d8bcccd22ca5?source=topic_page---------435------------------1,-
Medium.com,Society,Rural Pride: North Georgia’s LGBT community celebrates,LGBTQIA,https://medium.com/@Thomas_Brown./rural-pride-north-georgias-lgbt-community-celebrates-e56f0108cc3c?source=topic_page---------436------------------1,-
Medium.com,Society,Dr. Who and the Gay Boy,LGBTQIA,https://medium.com/james-finn/dr-who-and-the-gay-boy-fa6baa91b36e?source=topic_page---------437------------------1,-
Medium.com,Society,"Where’s the Diversity, Denver?",LGBTQIA,https://medium.com/@s.salce/wheres-the-diversity-denver-8516c26a3ddf?source=topic_page---------438------------------1,-
Medium.com,Society,Can You Date a Nonbinary Person and Still Be Straight?,LGBTQIA,https://medium.com/@transphilosophr/can-you-date-a-nonbinary-person-and-still-be-straight-880b3cd588c2?source=topic_page---------439------------------1,-
Medium.com,Society,What Do You Want? — Blue Gate Crossing and Queer Languages,LGBTQIA,https://medium.com/@charlilinds/what-do-you-want-blue-gate-crossing-and-queer-languages-280effab466?source=topic_page---------440------------------1,-
Medium.com,Society,Ottawa Mayor Jim Watson Comes Out On His Own Terms,LGBTQIA,https://medium.com/th-ink/ottawa-mayor-jim-watson-comes-out-on-his-own-terms-a0884582f21c?source=topic_page---------441------------------1,-
Medium.com,Society,Savage and Insensitive Church Language Must End,LGBTQIA,https://medium.com/james-finn/savage-and-insensitive-church-language-must-end-55f9a165ae64?source=topic_page---------442------------------1,-
Medium.com,Society,The Internet Helped Me Realise I Am Bi,LGBTQIA,https://medium.com/love-factually/the-internet-helped-me-realise-i-am-bi-f5247fd78e94?source=topic_page---------443------------------1,-
Medium.com,Society,The Real Reason Trump Supporters Hate Liberals,LGBTQIA,https://medium.com/our-human-family/the-real-reason-trump-supporters-hate-liberals-2097060ee5c3?source=topic_page---------444------------------1,-
Medium.com,Society,Time To Get On Board With ‘Singular They’,LGBTQIA,https://medium.com/@martiesirois/time-to-get-on-board-with-singular-they-30ef3edbd22c?source=topic_page---------445------------------1,-
Medium.com,Society,Coming Out as Trans at Work: A Tale of Workplace Transition,LGBTQIA,https://medium.com/@FelicityGreenberg/coming-out-as-trans-at-work-a-tale-of-workplace-transition-7285ab19409c?source=topic_page---------446------------------1,-
Medium.com,Society,The First Time I Felt Visibly Queer,LGBTQIA,https://medium.com/@rynjames/the-first-time-i-felt-visibly-queer-41fc25a5d6ba?source=topic_page---------447------------------1,-
Medium.com,Society,"Shock, Guilt, and Privilege: On Being a Masculine Gay Man",LGBTQIA,https://medium.com/@ericbeach_30041/shock-guilt-and-privilege-on-being-a-masculine-gay-man-86c5be4cac25?source=topic_page---------448------------------1,-
Medium.com,Society,I Was Forced to Come Out of the Closet When I Was 16,LGBTQIA,https://medium.com/@itxayana/i-was-forced-to-come-out-of-the-closet-when-i-was-16-dd0bb00b7421?source=topic_page---------449------------------1,-
Medium.com,Society,Trump to Allow LGBTQ Workplace Discrimination,LGBTQIA,https://medium.com/james-finn/trump-to-allow-lgbtq-workplace-discrimination-2f7b479c562c?source=topic_page---------450------------------1,-
Medium.com,Society,Estranged From Family and Church,LGBTQIA,https://medium.com/the-salve/estranged-from-family-and-church-ead25b0aa5f3?source=topic_page---------451------------------1,-
Medium.com,Society,US Cops Arresting Gay Men for Sex,LGBTQIA,https://medium.com/james-finn/us-cops-arresting-gay-men-for-sex-55da5a50abb9?source=topic_page---------452------------------1,-
Medium.com,Society,I Sing Myself: The Transgender Love Song,LGBTQIA,https://medium.com/@kleidouxos/i-sing-myself-the-transgender-love-song-627f8cb9065c?source=topic_page---------453------------------1,-
Medium.com,Society,"Let me pee in peace, please.",LGBTQIA,https://medium.com/@meiker/let-me-pee-in-peace-please-a4381ea7f0ac?source=topic_page---------454------------------1,-
Medium.com,Society,"Discovering Myself as a Gay Kid, Fighting Shame",LGBTQIA,https://medium.com/james-finn/discovering-myself-as-a-gay-kid-fighting-shame-9542af820caa?source=topic_page---------455------------------1,-
Medium.com,Society,"If A Bisexual Woman Marries a Man, is She Still Queer?",LGBTQIA,https://medium.com/@pizzokristen/if-a-bisexual-woman-marries-a-man-is-she-still-queer-d12fd665e083?source=topic_page---------456------------------1,-
Medium.com,Society,A Letter To Immigrant Children Thinking About Coming Out,LGBTQIA,https://medium.com/shareyournuance/a-letter-to-immigrant-children-thinking-about-coming-out-a892a884380e?source=topic_page---------457------------------1,-
Medium.com,Society,Gender: It’s not About the Chromosomes,LGBTQIA,https://medium.com/@gbalend/gender-its-not-about-the-chromosomes-c598248b61b6?source=topic_page---------458------------------1,-
Medium.com,Society,Games Boys Play,LGBTQIA,https://medium.com/the-atlantic/games-boys-play-bd4ad8b118df?source=topic_page---------459------------------1,-
Medium.com,Society,Are We Beginning To Eliminate Homophobia and Toxic Masculinity in Hip-hop?,LGBTQIA,https://medium.com/lunazee/are-we-beginning-to-eliminate-homophobia-and-toxic-masculinity-in-hip-hop-151b5193355?source=topic_page---------460------------------1,-
Medium.com,Society,Fresh Meat — Did My Mother Pimp Me Out?,LGBTQIA,https://psiloveyou.xyz/fresh-meat-did-my-mother-pimp-me-out-f0b7060eb678?source=topic_page---------461------------------1,-
Medium.com,Society,The Suicide Note That Outed Me,LGBTQIA,https://psiloveyou.xyz/the-suicide-note-that-outed-me-af6801602624?source=topic_page---------462------------------1,-
Medium.com,Society,YouTube’s LGBTQ Problem Is a Business-Model Problem,LGBTQIA,https://onezero.medium.com/youtubes-lgbtq-problem-is-a-business-model-problem-2b3cb3754b64?source=topic_page---------463------------------1,-
Medium.com,Society,Facing Christianity As A Black Trans Man,LGBTQIA,https://medium.com/brian-the-man-behind-the-pen/facing-christianity-as-a-black-trans-man-de333061ddbf?source=topic_page---------464------------------1,-
Medium.com,Society,My Acrylic Nails Changed My Life,LGBTQIA,https://zora.medium.com/my-acrylic-nails-changed-my-life-33fb70b24e20?source=topic_page---------465------------------1,-
Medium.com,Society,To the Gender Queer Person Who Served Me Ice-Cream Today,LGBTQIA,https://medium.com/an-injustice/to-the-gender-queer-person-who-served-me-ice-cream-today-1272fc2c1035?source=topic_page---------466------------------1,-
Medium.com,Society,The Art of Lying to Yourself About Your Sexuality,LGBTQIA,https://humanparts.medium.com/the-art-of-lying-to-yourself-about-your-sexuality-262645cb6501?source=topic_page---------467------------------1,-
Medium.com,Society,Silent LGBTQ Bigots,LGBTQIA,https://medium.com/james-finn/silent-lgbtq-bigots-d38b2f1c6e10?source=topic_page---------468------------------1,-
Medium.com,Society,Creators Are Forcing YouTube’s LGBTQ Problem Out into the Open,LGBTQIA,https://ffwd.medium.com/creators-are-forcing-youtubes-lgbtq-problem-out-into-the-open-efb0a51f343e?source=topic_page---------469------------------1,-
Medium.com,Society,"Straight Pride, Racism, and Christian Extremism",LGBTQIA,https://medium.com/james-finn/straight-pride-racism-and-christian-extremism-e8633b444937?source=topic_page---------470------------------1,-
Medium.com,Society,gender // euphoria // shadows // online,LGBTQIA,https://medium.com/@trans_killjoy/gender-euphoria-shadows-online-af6cb555ee8f?source=topic_page---------471------------------1,-
Medium.com,Society,"How Good Omens Changed My Life, Cured My Depression, and Fixed My Posture",LGBTQIA,https://medium.com/@airaplaysgames/how-good-omens-changed-my-life-cured-my-depression-and-fixed-my-posture-2919e85a04dc?source=topic_page---------472------------------1,-
Medium.com,Society,"We Are An Unnuanced Country: Gender, Race, And The Great American Landscape",LGBTQIA,https://medium.com/pulpmag/sinclair-bde8eb8b3701?source=topic_page---------473------------------1,-
Medium.com,Society,Meet the Makers Behind HECHA / 做,LGBTQIA,https://medium.com/pulpmag/meet-the-makers-behind-hecha-%E5%81%9A-649d6fba3117?source=topic_page---------474------------------1,-
Medium.com,Society,The Trump Assault on Same-Sex Parents,LGBTQIA,https://medium.com/james-finn/the-trump-assault-on-same-sex-parents-d71cee6fc10b?source=topic_page---------475------------------1,-
Medium.com,Society,"Corporate Activism. Why is this a thing, and what does it mean for us?",LGBTQIA,https://medium.com/@gijscorstens/corporate-activism-why-is-this-a-thing-and-what-does-it-mean-for-us-b9216cc9d9eb?source=topic_page---------476------------------1,-
Medium.com,Society,What transitioning from male to female taught me about leadership,LGBTQIA,https://medium.com/lean-poker/what-transitioning-from-male-to-female-taught-me-about-leadership-e87573059958?source=topic_page---------477------------------1,-
Medium.com,Society,How My Religious Dad Accepted My Sexuality,LGBTQIA,https://medium.com/the-salve/how-my-religious-dad-accepted-my-sexuality-1b3220b09930?source=topic_page---------478------------------1,-
Medium.com,Society,The “Purity” Hoax,LGBTQIA,https://medium.com/interfaith-now/the-purity-hoax-c9b1c4934325?source=topic_page---------479------------------1,-
Medium.com,Society,"Gay Men, Marriage, Love, and Polyamory",LGBTQIA,https://medium.com/james-finn/gay-men-marriage-love-and-polyamory-5a8f0b97ce7d?source=topic_page---------480------------------1,-
Medium.com,Society,Andrew Scheer is a Clear Danger to Canada’s LGBTQ+ Community,LGBTQIA,https://medium.com/th-ink/andrew-scheer-is-a-clear-danger-to-canadas-lgbtq-community-8c03e8df18f7?source=topic_page---------481------------------1,-
Medium.com,Society,I’ve Probably Been a Bad Ally,LGBTQIA,https://medium.com/@gwennalaithland/ive-probably-been-a-bad-ally-647aa15ac226?source=topic_page---------482------------------1,-
Medium.com,Society,"That’s So Vogue: The Silent Influence of Queer Culture on, well, Everything",LGBTQIA,https://medium.com/@laurensarahjane/thats-so-vogue-the-silent-influence-of-queer-culture-on-well-everything-17a19dd3a1a9?source=topic_page---------483------------------1,-
Medium.com,Society,What you can do to help transgender asylum seekers detained by ICE,LGBTQIA,https://medium.com/@amnestyusa/what-you-can-do-to-help-transgender-asylum-seekers-detained-by-ice-af4355ec6d92?source=topic_page---------484------------------1,-
Medium.com,Society,REVEALING MY SECRET WEDDING,LGBTQIA,https://medium.com/@rm.mcdaniel/revealing-my-secret-wedding-63622a2e79d2?source=topic_page---------485------------------1,-
Medium.com,Society,I’m Proud to Be Gay but I’m Tired of Coming Out to Strangers,LGBTQIA,https://humanparts.medium.com/im-proud-to-be-gay-but-i-m-tired-of-coming-out-to-strangers-738ee17337eb?source=topic_page---------486------------------1,-
Medium.com,Society,The Never-ending Battles of LGBTQ+ Youth in NY Public Schools,LGBTQIA,https://medium.com/@nbcnewsylij/the-never-ending-battles-of-lgbtq-youth-in-ny-public-schools-16c8c82f12ad?source=topic_page---------487------------------1,-
Medium.com,Society,Health initiatives foreshadow greater need for LGBTQ youth safety,LGBTQIA,https://medium.com/@nbcnewsylij/health-initiatives-foreshadow-greater-need-for-lgbtq-youth-safety-412723b0635d?source=topic_page---------488------------------1,-
Medium.com,Society,There’s No Gym Culture Without the Queer Community,LGBTQIA,https://elemental.medium.com/theres-no-gym-culture-without-the-queer-community-a54861c83cad?source=topic_page---------489------------------1,-
Medium.com,Society,I Am Coming Out As Nonbinary,LGBTQIA,https://medium.com/@mayastrong/i-am-coming-out-as-nonbinary-893f341c9009?source=topic_page---------490------------------1,-
Medium.com,Society,I am Trans Enough,LGBTQIA,https://medium.com/@gbalend/i-am-trans-enough-2528197f1064?source=topic_page---------491------------------1,-
Medium.com,Society,Did you know there’s an annual penis festival in Japan?,LGBTQIA,https://medium.com/@tomcapon93/did-you-know-theres-an-annual-penis-festival-in-japan-d6b42072137?source=topic_page---------492------------------1,-
Medium.com,Society,Don’t Mess With Kira,LGBTQIA,https://medium.com/@martiesirois/dont-mess-with-kira-f924242ff156?source=topic_page---------493------------------1,-
Medium.com,Society,A Study in Gaps,LGBTQIA,https://humanparts.medium.com/a-study-in-gaps-7466f646fa04?source=topic_page---------494------------------1,-
Medium.com,Society,Your Trauma Didn’t Make You Gay,LGBTQIA,https://medium.com/mad-dyke/your-trauma-didnt-make-you-gay-7225dcac731d?source=topic_page---------495------------------1,-
Medium.com,Society,What I Am Not,LGBTQIA,https://medium.com/the-transition-transmission/what-i-am-not-6f543a2f0c54?source=topic_page---------496------------------1,-
Medium.com,Society,Positive Role Model,LGBTQIA,https://crossingenres.com/positive-role-model-55c8031ac594?source=topic_page---------497------------------1,-
Medium.com,Society,This is what it’s like to be a pen pal for LGBTI people in prison,LGBTQIA,https://medium.com/@stephsarrubba/this-is-what-its-like-to-be-a-pen-pal-for-lgbti-people-in-prison-ebaf67a35595?source=topic_page---------498------------------1,-
Medium.com,Society,Bisexuals in straight-looking relationships: ‘I haven’t chosen a side’,LGBTQIA,https://medium.com/@stephsarrubba/bisexuals-in-straight-looking-relationships-i-havent-chosen-a-side-e9740a6bc888?source=topic_page---------499------------------1,-
Medium.com,Society,When Your Body Is Like My Body,LGBTQIA,https://humanparts.medium.com/when-your-body-is-like-my-body-67d1c718355c?source=topic_page---------500------------------1,-
Medium.com,Society,How My Pride Turned into Shame and Regret in One Weekend,LGBTQIA,https://medium.com/your-voice-counts/how-my-pride-turned-into-shame-and-regret-in-one-weekend-cadcab501280?source=topic_page---------501------------------1,-
Medium.com,Society,Job Hunting While Trans,LGBTQIA,https://medium.com/supermaker-com/job-hunting-while-trans-c80a96052f17?source=topic_page---------502------------------1,-
Medium.com,Society,Nonbinary People in Sports,LGBTQIA,https://medium.com/@transphilosophr/nonbinary-people-in-sports-6233cdd9b551?source=topic_page---------503------------------1,-
Medium.com,Society,"Pence Addresses Hate Group, Calls LGBTQ People Enemies",LGBTQIA,https://medium.com/james-finn/pence-addresses-hate-group-calls-lgbtq-people-enemies-89f15309279?source=topic_page---------504------------------1,-
Medium.com,Society,Remembering the gay bar inferno that most people have forgotten,LGBTQIA,https://medium.com/@davidhudson_65500/remembering-the-gay-bar-inferno-that-most-people-have-forgotten-974c7a8a17bf?source=topic_page---------505------------------1,-
Medium.com,Society,"Hey, Google…Can I ask you a question?",LGBTQIA,https://medium.com/@prichardmarie50/hey-google-can-i-ask-you-a-question-7537198d6699?source=topic_page---------506------------------1,-
Medium.com,Society,Notes to Self — What Being Gay Means to Me,LGBTQIA,https://medium.com/@woodsmax/notes-to-self-what-being-gay-means-to-me-eea407346341?source=topic_page---------507------------------1,-
Medium.com,Society,LGBT Minus the Q?,LGBTQIA,https://medium.com/th-ink/lgbt-minus-the-q-b5e874b45c18?source=topic_page---------508------------------1,-
Medium.com,Society,This is how Pokémon helps me fight feelings of isolation and loneliness,LGBTQIA,https://medium.com/@jamesbesanvalle/this-is-how-pok%C3%A9mon-helps-me-fight-feelings-of-isolation-and-loneliness-b42227d89cab?source=topic_page---------509------------------1,-
Medium.com,Society,Joshua Harris hits Pride Vancouver,LGBTQIA,https://medium.com/@belover/joshua-harris-hits-pride-vancouver-535882cc3604?source=topic_page---------510------------------1,-
Medium.com,Society,"My Brother, AIDS, and San Francisco",LGBTQIA,https://thebolditalic.com/my-brother-aids-and-san-francisco-f17155837197?source=topic_page---------511------------------1,-
Medium.com,Society,Anti-LGBTQ Violence Rocks Poland,LGBTQIA,https://medium.com/james-finn/anti-lgbtq-violence-rocks-poland-acc6320c99be?source=topic_page---------512------------------1,-
Medium.com,Society,LGBTQ Entrepreneurs Are Coming Out & Beating Odds,LGBTQIA,https://medium.com/supermaker-com/lgbtq-entrepreneurs-are-coming-out-beating-odds-fc717a96bb3e?source=topic_page---------513------------------1,-
Medium.com,Society,A look behind the luscious sex scenes on LGBTI tale Gentleman Jack,LGBTQIA,https://medium.com/@stephsarrubba/a-look-behind-the-luscious-sex-scenes-on-lgbti-tale-gentleman-jack-92b0e81846ff?source=topic_page---------514------------------1,-
Medium.com,Society,This is why I wish LGBTI comedy Booksmart had come out when I was 17,LGBTQIA,https://medium.com/@stephsarrubba/this-is-why-i-wish-lgbti-comedy-booksmart-had-come-out-when-i-was-17-e40acaf1b87?source=topic_page---------515------------------1,-
Medium.com,Society,"Transgender, non-binary people ‘significantly’ more likely to be autistic",LGBTQIA,https://medium.com/@jamesbesanvalle/transgender-non-binary-people-significantly-more-likely-to-be-autistic-e48151451a1a?source=topic_page---------516------------------1,-
Medium.com,Society,Bulgaria recognizes marriage of same-sex couple in landmark case,LGBTQIA,https://medium.com/@jamesbesanvalle/bulgaria-recognizes-marriage-of-same-sex-couple-in-landmark-case-d30a3476396a?source=topic_page---------517------------------1,-
Medium.com,Society,Gay singer Alfie Arcuri on coming out by getting caught in bed with a gay couple,LGBTQIA,https://medium.com/@jamesbesanvalle/gay-singer-alfie-arcuri-on-coming-out-by-getting-caught-in-bed-with-a-gay-couple-5c1ec841989a?source=topic_page---------518------------------1,-
Medium.com,Society,Traveling While LGBTQIA,LGBTQIA,https://zora.medium.com/traveling-while-lgbtqia-d2a69653dfe9?source=topic_page---------519------------------1,-
Medium.com,Society,The way these people supported their LGBTI siblings is super heartwarming,LGBTQIA,https://medium.com/@tomcapon93/the-way-these-people-supported-their-lgbti-siblings-is-super-heartwarming-eef714271865?source=topic_page---------520------------------1,-
Medium.com,Society,The ’90s Pop Culture Moments that Made Me Gay,LGBTQIA,https://medium.com/@benappel/the-90s-pop-culture-moments-that-made-me-gay-ee2bb5f268b4?source=topic_page---------521------------------1,-
Medium.com,Society,Religious Privilege Enables LGBTQ Bashing,LGBTQIA,https://medium.com/james-finn/religious-privilege-enables-lgbtq-bashing-d30b9f81f37b?source=topic_page---------522------------------1,-
Medium.com,Society,Polari: how the secret language Britain’s gay men used to survive died,LGBTQIA,https://medium.com/@tomcapon93/polari-how-the-secret-language-britains-gay-men-used-to-survive-died-f058e068364c?source=topic_page---------523------------------1,-
Medium.com,Society,Rammstein’s Onstage Kiss in Moscow Boldly Protests Russia’s Anti-Gay Laws,LGBTQIA,https://medium.com/citizen-truth/rammsteins-onstage-kiss-in-moscow-boldly-protests-russia-s-anti-gay-laws-4a5f5ef81931?source=topic_page---------524------------------1,-
Medium.com,Society,I’m A Gay Unicorn,LGBTQIA,https://medium.com/@rynjames/im-a-gay-unicorn-48dcb5e753b3?source=topic_page---------525------------------1,-
Medium.com,Society,What We Can All Learn from Drag Queens,LGBTQIA,https://medium.com/@thestevenpost/what-we-can-all-learn-from-drag-queens-bc9912b891d6?source=topic_page---------526------------------1,-
Medium.com,Society,Pride — a mainstream protest.,LGBTQIA,https://medium.com/better-by-design/pride-a-mainstream-protest-c4e62103287b?source=topic_page---------527------------------1,-
Medium.com,Society,Five things to know about being disabled and LGBTQ,LGBTQIA,https://medium.com/@OUFreeLearning/five-things-to-know-about-being-disabled-and-lgbtq-c983238a486?source=topic_page---------528------------------1,-
Medium.com,Society,Post-Hysterectomy Recovery for a Transguy,LGBTQIA,https://medium.com/@gbalend/post-hysterectomy-recovery-for-a-transguy-d1ed7ce1861?source=topic_page---------529------------------1,-
Medium.com,Society,‘90% straight men’: What gritty new film Sauvage tells us about gay sex work,LGBTQIA,https://medium.com/@jamietabberer/90-straight-men-what-gritty-new-film-sauvage-tells-us-about-gay-sex-work-77d491a4b70f?source=topic_page---------530------------------1,-
Medium.com,Society,Shifting the Borders: My Transbutch Herstory,LGBTQIA,https://medium.com/@bulldaggerblues/shifting-the-borders-my-transbutch-herstory-805b2523ed6c?source=topic_page---------531------------------1,-
Medium.com,Society,"If I Die Tomorrow,",LGBTQIA,https://medium.com/brian-the-man-behind-the-pen/if-i-die-tomorrow-80bc54b8635a?source=topic_page---------532------------------1,-
Medium.com,Society,Self Loathing Among LGBTQ Adults,LGBTQIA,https://medium.com/james-finn/self-loathing-among-lgbtq-adults-b98203621ec1?source=topic_page---------533------------------1,-
Medium.com,Society,The User’s Guide to Being Trans,LGBTQIA,https://medium.com/@annaschell_76914/the-users-guide-to-being-trans-part-1-dysphoria-db5008d336a9?source=topic_page---------534------------------1,-
Medium.com,Society,"Learning to love my fat, femme self",LGBTQIA,https://medium.com/@kellyheylen/learning-to-love-my-fat-femme-self-588136875f73?source=topic_page---------535------------------1,-
Medium.com,Society,What It’s Like to Run an LGBT Center Library,LGBTQIA,https://medium.com/@pisancantos43/what-its-like-to-run-an-lgbt-center-library-98239668a1b6?source=topic_page---------536------------------1,-
Medium.com,Society,The Power and Joy of Pride,LGBTQIA,https://medium.com/th-ink/the-power-and-joy-of-pride-be5f7053771b?source=topic_page---------537------------------1,-
Medium.com,Society,Inside MNEK’s Pride songwriting camp,LGBTQIA,https://medium.com/@davidhudson_65500/inside-mneks-pride-songwriting-camp-eb568a0462ab?source=topic_page---------538------------------1,-
Medium.com,Society,The Revolutionary Nature of Fanfiction,LGBTQIA,https://medium.com/fan-fare/the-revolutionary-nature-of-fanfiction-6a9718751315?source=topic_page---------539------------------1,-
Medium.com,Society,Genderfication,LGBTQIA,https://medium.com/pulpmag/genderfication-4db25f29d6f6?source=topic_page---------540------------------1,-
Medium.com,Society,Beyond Brexit: gender matters,LGBTQIA,https://medium.com/keyou/beyond-brexit-gender-matters-2f81b8a76e19?source=topic_page---------541------------------1,-
Medium.com,Society,Gay Men’s “Gym Goals” Are Often Diets in Disguise,LGBTQIA,https://medium.com/th-ink/gay-mens-gym-goals-are-often-diets-in-disguise-5e129ec91197?source=topic_page---------542------------------1,-
Medium.com,Society,Why Chicago is overtaking its coastal cousins to become the US’s most amazing gay destination,LGBTQIA,https://medium.com/@jamietabberer/why-chicago-is-overtaking-its-coastal-cousins-to-become-the-uss-most-amazing-gay-destination-ca842b499925?source=topic_page---------543------------------1,-
Medium.com,Society,Reverend drowns out anti-gay preacher with passionate speech about love,LGBTQIA,https://medium.com/@jamesbesanvalle/reverend-drowns-out-anti-gay-preacher-with-passionate-speech-about-love-5e04f1163e42?source=topic_page---------544------------------1,-
Medium.com,Society,Inaccessibility to LGBTI spaces is leaving disabled people out in the cold,LGBTQIA,https://medium.com/@jamesbesanvalle/inaccessibility-to-lgbti-spaces-is-leaving-disabled-people-out-in-the-cold-85e49a30b2d7?source=topic_page---------545------------------1,-
Medium.com,Society,LGBTQ People Are Experts at Wearing Masks,LGBTQIA,https://medium.com/james-finn/lgbtq-people-are-experts-at-wearing-masks-4906de968374?source=topic_page---------546------------------1,-
Medium.com,Society,Megan Rapinoe Is in Celebration Mode. And She’s Got Some Things to Say.,LGBTQIA,https://medium.com/new-york-times-magazine/megan-rapinoe-is-in-celebration-mode-and-shes-got-some-things-to-say-385071552339?source=topic_page---------547------------------1,-
Medium.com,Society,"Straight Was Math, Queer Is Art",LGBTQIA,https://humanparts.medium.com/straight-was-math-queer-is-art-86af4c840091?source=topic_page---------548------------------1,-
Medium.com,Society,These Bodies of Mine,LGBTQIA,https://onezero.medium.com/these-bodies-of-mine-56c09f048b50?source=topic_page---------549------------------1,-
Medium.com,Society,Understanding gender detransition,LGBTQIA,https://medium.com/@danapham.au/understanding-gender-detransition-98768223a800?source=topic_page---------550------------------1,-
Medium.com,Society,The Perverse Queer Pleasures of the Costume Drama,LGBTQIA,https://medium.com/@TJWest3/the-perverse-queer-pleasures-of-the-costume-drama-c570aff79f81?source=topic_page---------551------------------1,-
Medium.com,Society,"Much Ado About Pronouns: Pronouns, Peggy Noonan, and the worry that today’s hashtag movements will…",LGBTQIA,https://medium.com/@tmamone/much-ado-about-pronouns-pronouns-peggy-noonan-and-the-worry-that-todays-hashtag-movements-will-1007257dc52c?source=topic_page---------552------------------1,-
Medium.com,Society,LGBTQ pride flags: united diversity,LGBTQIA,https://medium.com/keyou/lgbtq-pride-flags-united-diversity-96b441516e7d?source=topic_page---------553------------------1,-
Medium.com,Society,No Outsiders: What’s in the program causing protests at British schools?,LGBTQIA,https://medium.com/@jamesbesanvalle/no-outsiders-whats-in-the-program-causing-protests-at-british-schools-9f7461224195?source=topic_page---------554------------------1,-
Medium.com,Society,When Homophobia and Racism Intersect,LGBTQIA,https://medium.com/james-finn/when-homophobia-and-racism-intersect-5f2796941377?source=topic_page---------555------------------1,-
Medium.com,Society,The Art of Hating Everything,LGBTQIA,https://humanparts.medium.com/the-art-of-hating-everything-db212b315c28?source=topic_page---------556------------------1,-
Medium.com,Society,I Am Not A Mistake,LGBTQIA,https://medium.com/brian-the-man-behind-the-pen/i-am-not-a-mistake-5476f9182313?source=topic_page---------557------------------1,-
Medium.com,Society,"Do I Get a Gold Star, Too?",LGBTQIA,https://medium.com/@mayastrong/do-i-get-a-gold-star-too-b8489c6a1723?source=topic_page---------558------------------1,-
Medium.com,Society,“I identify as an attack helicopter” and Other Fallacious Arguments,LGBTQIA,https://medium.com/@transphilosophr/i-identify-as-an-attack-helicopter-and-other-fallacious-arguments-561246b7151e?source=topic_page---------559------------------1,-
Medium.com,Society,Rainbow Reykjavik: How this Icelandic city embraced all of its kinks,LGBTQIA,https://medium.com/@jamesbesanvalle/rainbow-reykjavik-how-this-icelandic-city-embraced-all-of-its-kinks-c5e8608b84c6?source=topic_page---------560------------------1,-
Medium.com,Society,Meet The Model Who Lied About Being Transgender,LGBTQIA,https://medium.com/@Phaylen/meet-the-model-who-lied-about-being-transgender-ceeee597931d?source=topic_page---------561------------------1,-
Medium.com,Society,The Right to Pee,LGBTQIA,https://medium.com/@martywilder_44820/the-right-to-pee-898bdbf689de?source=topic_page---------562------------------1,-
Medium.com,Society,What I Miss Going from Heterosexual Relationships to Same Sex Love,LGBTQIA,https://medium.com/@mayastrong/what-i-miss-going-from-heterosexual-relationships-to-same-sex-love-9eb7485c499?source=topic_page---------563------------------1,-
Medium.com,Society,Condoms and Serosorting Are Not Enough to Stop HIV,LGBTQIA,https://medium.com/james-finn/condoms-and-serosorting-are-not-enough-to-stop-hiv-5bd22b83833b?source=topic_page---------564------------------1,-
Medium.com,Society,Dear Son: Wear Your Rainbow Shirt With Pride,LGBTQIA,https://medium.com/apparently/dear-son-wear-your-rainbow-shirt-with-pride-28cf697b384a?source=topic_page---------565------------------1,-
Medium.com,Society,"It Cost More Than $180,000 to Start Our Family",LGBTQIA,https://medium.com/fast-company/it-cost-more-than-180-000-to-start-our-family-e5e266137edb?source=topic_page---------566------------------1,-
Medium.com,Society,An Ode to Joy: The UN Expert on LGBTIQ Rights Stands,LGBTQIA,https://medium.com/@PassBlue2016/an-ode-to-joy-the-un-expert-on-lgbtiq-rights-stands-52ebb40d0763?source=topic_page---------567------------------1,-
Medium.com,Society,Nonbinary Folks Don’t Owe You Anything,LGBTQIA,https://medium.com/@transphilosophr/nonbinary-folks-dont-owe-you-anything-4c93decbd49d?source=topic_page---------568------------------1,-
Medium.com,Society,"Longing For Acceptance, I Turned Toward Home",LGBTQIA,https://zora.medium.com/will-my-home-ever-feel-like-home-again-3643a7e937cc?source=topic_page---------569------------------1,-
