Source,Domain,Heading,Category,URL,Text
Medium.com,Society,"For Many, Second Chance Pell Offers a First Chance Opportunity",Justice,https://medium.com/@loganedwinschmidt/for-many-second-chance-pell-offers-a-first-chance-opportunity-e7abebb34234?source=topic_page---------131------------------1,-
Medium.com,Society,Blocking formerly incarcerated people from obtaining housing is now against Cook County law,Justice,https://blog.chicagocityscape.com/blocking-formerly-incarcerated-people-from-obtaining-housing-is-now-against-cook-county-law-91214ee349d8?source=topic_page---------132------------------1,-
Medium.com,Society,Restore the Vote for Health Equity,Justice,https://medium.com/@HumanImpact_HIP/restore-the-vote-for-health-equity-96effe9e1412?source=topic_page---------133------------------1,-
Medium.com,Society,Three Threats Posed by Deepfakes That Technology Won’t Solve,Justice,https://medium.com/mit-technology-review/three-threats-posed-by-deepfakes-that-technology-wont-solve-9353fcc265fb?source=topic_page---------134------------------1,-
Medium.com,Society,An American Law Firm in London,Justice,https://medium.com/@ian_46431/an-american-law-firm-in-london-82413eab7b21?source=topic_page---------135------------------1,-
Medium.com,Society,A Tale of Two Proposed Amendments to the United States Constitution,Justice,https://medium.com/@tfhavel_26671/a-tale-of-two-proposed-amendments-to-the-united-states-constitution-31ec7b0d1f1b?source=topic_page---------136------------------1,-
Medium.com,Society,Sheila Jackson Lee Is a Warrior Queen Battling for Equality,Justice,https://zora.medium.com/the-warrior-queen-sheila-jackson-lee-9138744faef5?source=topic_page---------137------------------1,-
Medium.com,Society,"Supreme Court May Rule in Favor of Guns, the First Since Heller",Justice,https://medium.com/@tnoonan/supreme-court-may-rule-in-favor-of-guns-the-first-since-heller-237e491fb81f?source=topic_page---------138------------------1,-
Medium.com,Society,Death Doulas Make it Rain…Tears,Justice,https://medium.com/pulpmag/death-doulas-make-it-rain-tears-but-their-coffers-are-empty-a3c44ccc10ad?source=topic_page---------139------------------1,-
Medium.com,Society,"Dreams, Destroyed: The Lasting Impact of Punitive Measures for St. Louis Youth",Justice,https://medium.com/forward-through-ferguson/dreams-destroyed-the-lasting-impact-of-punitive-measures-for-st-louis-youth-7bf82e836929?source=topic_page---------140------------------1,-
Medium.com,Society,Tech and the AntiTrust Hammer,Justice,https://medium.com/swlh/tech-and-the-antitrust-hammer-d3ca6ab7f706?source=topic_page---------141------------------1,-
Medium.com,Society,Familiar Tragedy in Florida,Justice,https://medium.com/@willgray_92765/familiar-tragedy-in-florida-e26e753ba918?source=topic_page---------142------------------1,-
Medium.com,Society,Why Are We Humanizing The Ex-Cop Who Killed Botham Jean,Justice,https://medium.com/@nilegirl/why-are-we-humanizing-the-ex-cop-who-killed-botham-jean-d5eb74d9d2e3?source=topic_page---------143------------------1,-
Medium.com,Society,What the Catholic Church Won’t Do,Justice,https://medium.com/swlh/what-the-catholic-church-wont-do-dcaf5652293d?source=topic_page---------144------------------1,-
Medium.com,Society,First Time Ecuadorians’ Lawyers Allowed to Argue Oil Contamination Case Against Chevron in a New…,Justice,https://medium.com/@KarenHinton_36991/first-time-ecuadorians-lawyers-allowed-to-argue-oil-contamination-case-against-chevron-in-a-new-903896b881f8?source=topic_page---------145------------------1,-
Medium.com,Society,Compassion in Sentencing,Justice,https://medium.com/@lewisconwayjr/compassion-in-sentencing-f0beff9e9a86?source=topic_page---------146------------------1,-
Medium.com,Society,American Politics: Humanity Waits in Heaven,Justice,https://medium.com/an-injustice/american-politics-humanity-waits-in-heaven-751baecfb722?source=topic_page---------147------------------1,-
Medium.com,Society,The Central Park Five and the Problem With Prosecutors,Justice,https://medium.com/@seth_bloom_55436/the-central-park-five-and-the-problem-with-prosecutors-43f359c2145?source=topic_page---------148------------------1,-
Medium.com,Society,The State of Texas Killed Our Intellectually Disabled Client Today,Justice,https://medium.com/@CobyDuBose/the-state-of-texas-killed-our-intellectually-disabled-client-today-e322efef3966?source=topic_page---------149------------------1,-
Medium.com,Society,Crimestopping: Algorithmic Justice,Justice,https://medium.com/swlh/crimestopping-algorithmic-justice-c7c19afea208?source=topic_page---------150------------------1,-
Medium.com,Society,Why we switched from Spacy to Flair to anonymize French legal cases,Justice,https://towardsdatascience.com/why-we-switched-from-spacy-to-flair-to-anonymize-french-legal-cases-e7588566825f?source=topic_page---------151------------------1,-
Medium.com,Society,Trump Doesn’t Need to Commit a Crime to Be Kicked Out of Office,Justice,https://medium.com/new-york-times-opinion/trump-doesnt-need-to-commit-a-crime-to-be-kicked-out-of-office-2efede14a8e3?source=topic_page---------152------------------1,-
Medium.com,Society,"Let Justice Be Seen: Courts Should Be Leaders in Openness, Transparency, and Accessibility",Justice,https://medium.com/@rep.hankjohnson/let-justice-be-seen-courts-should-be-leaders-in-openness-transparency-and-accessibility-9e121f2c32d9?source=topic_page---------153------------------1,-
Medium.com,Society,Vaping in the Courts,Justice,https://medium.com/trellis-law/vaping-in-the-courts-2fb3a5e9a6a5?source=topic_page---------154------------------1,-
Medium.com,Society,"Princeton University, Sexual Misconduct and Title IX, and the 2019 Graduation Commencement.",Justice,https://medium.com/@jeszheng/princeton-university-sexual-misconduct-and-title-ix-and-the-2019-graduation-commencement-ca0a37c8c299?source=topic_page---------155------------------1,-
Medium.com,Society,States Should Follow New York’s Lead in the Fight Against Racial Terror,Justice,https://medium.com/@LucyLangNYC/states-should-follow-new-yorks-lead-in-the-fight-against-racial-terror-62607e2f1cf0?source=topic_page---------156------------------1,-
Medium.com,Society,Prosecutors Need to Take the Lead in Reforming Prisons,Justice,https://medium.com/@LucyLangNYC/prosecutors-need-to-take-the-lead-in-reforming-prisons-81ecef25def3?source=topic_page---------157------------------1,-
Medium.com,Society,The Truth About the Confirmation Hearing of Brett Kavanaugh,Justice,https://medium.com/datadriveninvestor/the-truth-about-the-confirmation-hearing-of-brett-kavanaugh-3149e864250d?source=topic_page---------158------------------1,-
Medium.com,Society,Welfare Checks Turn Deadly: You Might Want to Think Twice Before Calling the Cops,Justice,https://medium.com/@johnw_whitehead/welfare-checks-turn-deadly-you-might-want-to-think-twice-before-calling-the-cops-7116cf97227c?source=topic_page---------159------------------1,-
Medium.com,Society,We Need to Uphold Our Civil Liberties Despite the Muslim Ban,Justice,https://zora.medium.com/we-need-to-uphold-our-civil-liberties-despite-the-muslim-ban-73c40994b237?source=topic_page---------160------------------1,-
Medium.com,Society,Why The Systemic Abuse of Black and Brown Children Needs To Stop,Justice,https://medium.com/@nilegirl/why-the-systemic-abuse-of-black-and-brown-children-needs-to-stop-4b4ca643e813?source=topic_page---------161------------------1,-
Medium.com,Society,You Probably Would Have Been “Tough On Crime” Too,Justice,https://medium.com/@centerissexy/you-probably-would-have-been-tough-on-crime-too-7238ac8f10cb?source=topic_page---------162------------------1,-
Medium.com,Society,Nancy Pelosi Announces Formal Impeachment Inquiry of Trump,Justice,https://medium.com/the-new-york-times/nancy-pelosi-announces-formal-impeachment-inquiry-of-trump-28a40d5c1714?source=topic_page---------163------------------1,-
Medium.com,Society,Accountability in the Digital Age: Evaluating the Effectiveness of Police Body Cameras,Justice,https://medium.com/@sjolicoeur/accountability-in-the-digital-age-evaluating-the-effectiveness-of-police-body-cameras-dbf9e543322c?source=topic_page---------164------------------1,-
Medium.com,Society,Forget erasure: why blockchain is really incompatible with the GDPR,Justice,https://medium.com/berkman-klein-center/forget-erasure-why-blockchain-is-really-incompatible-with-the-gdpr-9f60374e90f3?source=topic_page---------165------------------1,-
Medium.com,Society,Should Federal Judges Really Have Lifetime Appointments?,Justice,https://medium.com/@Scripter/should-federal-judges-really-have-lifetime-appointments-eca14d4bcc2e?source=topic_page---------166------------------1,-
Medium.com,Society,Thunberg and Juliana plaintiffs strike back against US climate denial machine,Justice,https://medium.com/geographical/thunberg-and-juliana-plaintiffs-strike-back-against-us-climate-denial-machine-af69e00cf174?source=topic_page---------167------------------1,-
Medium.com,Society,Artificial Intelligence and Adoption of Legal Technology,Justice,https://towardsdatascience.com/lawtech-and-artificial-intelligence-fc5d7899c37b?source=topic_page---------168------------------1,-
Medium.com,Society,Tennesseans face long odds to regain voting rights after prison,Justice,https://mlk50.com/tennessees-voter-restoration-gauntlet-tough-to-navigate-6c214e7ef48a?source=topic_page---------169------------------1,-
Medium.com,Society,Who owns your digital twin? Not you-and here’s why that’s a massive problem | Opinion,Justice,https://medium.com/@olgavmack/who-owns-your-digital-twin-not-you-and-heres-why-that-s-a-massive-problem-opinion-cbe7ef6d9015?source=topic_page---------170------------------1,-
Medium.com,Society,Dealing With the DMV Is Hell — This Startup Helps You Outsource It,Justice,https://thebolditalic.com/dealing-with-the-dmv-is-hell-this-startup-helps-you-outsource-it-646e98e38b48?source=topic_page---------171------------------1,-
Medium.com,Society,Why is Uber Fighting the New California Labor Law?,Justice,https://medium.com/swlh/why-is-uber-fighting-the-new-california-labor-law-24cefe483f73?source=topic_page---------172------------------1,-
Medium.com,Society,How a New Law Protects Indigenous Women and Girls From Violence,Justice,https://zora.medium.com/how-a-new-law-protects-indigenous-women-and-girls-from-violence-e5c8ebaf7a76?source=topic_page---------173------------------1,-
Medium.com,Society,Just in CASE: Copyright Protection Inches Within Arm’s Reach,Justice,https://medium.com/@elizabethswebster/just-in-case-copyright-protection-inches-within-arms-reach-3b65812acd24?source=topic_page---------174------------------1,-
Medium.com,Society,Fake Clinics Are Not the Answer,Justice,https://medium.com/new-york-times-opinion/fake-clinics-are-not-the-answer-bb427efa7a8f?source=topic_page---------175------------------1,-
Medium.com,Society,Why San Francisco Needs a Climate-Ready Homeless Policy — Now,Justice,https://thebolditalic.com/san-francisco-needs-a-climate-ready-homeless-policy-now-7832fba6243a?source=topic_page---------176------------------1,-
Medium.com,Society,Why This Scientist Keeps Receiving Packages of Serial Killers’ Hair,Justice,https://medium.com/the-new-york-times/why-this-scientist-keeps-receiving-packages-of-serial-killers-hair-ffdeeee0f5aa?source=topic_page---------177------------------1,-
Medium.com,Society,The Most Egregious Negligent Practice in American Justice,Justice,https://medium.com/@vaughanink/the-most-egregious-negligent-practice-in-american-justice-c0011e0bb7d?source=topic_page---------178------------------1,-
Medium.com,Society,How Women Are Faring in the World’s Largest Refugee Camp,Justice,https://zora.medium.com/how-women-are-faring-in-the-worlds-largest-refugee-camp-be448e3f46ca?source=topic_page---------179------------------1,-
Medium.com,Society,What To Make Of The Supreme Court’s Ruling That Appears To Upend Decades Of Asylum Law,Justice,https://medium.com/@ericjscholl/what-to-make-of-the-supreme-courts-ruling-that-appears-to-upend-decades-of-asylum-law-52ac578cc382?source=topic_page---------180------------------1,-
Medium.com,Society,Facing the Great Reckoning Head-On,Justice,https://onezero.medium.com/facing-the-great-reckoning-head-on-8fe434e10630?source=topic_page---------181------------------1,-
Medium.com,Society,"Sweet Feed: Incarceration, Illness, and the Healing Power of Horses",Justice,https://humanparts.medium.com/sweet-feed-de6fc4f1c978?source=topic_page---------182------------------1,-
Medium.com,Society,A Prison Lifer Comes Home,Justice,https://medium.com/the-atlantic/a-prison-lifer-comes-home-1b27f84a1284?source=topic_page---------183------------------1,-
Medium.com,Society,The Ones Who Got Away: Kavanaugh and the Weight Women Carry,Justice,https://gen.medium.com/the-ones-who-got-away-kavanaugh-and-the-weight-women-carry-5b0595993d91?source=topic_page---------184------------------1,-
Medium.com,Society,The First Killer I Watched Sentenced to Prison,Justice,https://medium.com/@ericmansfield/the-first-killer-i-watched-sentenced-to-prison-fca504b650d8?source=topic_page---------185------------------1,-
Medium.com,Society,Dirty Money: The Sackler Family and the Ethics of Art Philanthropy,Justice,https://medium.com/@elizabethswebster/dirty-money-the-sackler-family-and-the-ethics-of-art-philanthropy-32f81240d9e?source=topic_page---------186------------------1,-
Medium.com,Society,"Andrew Yang Said He Would Give 10 People $1,000 Each Month. Is That Legal?",Justice,https://medium.com/the-new-york-times/andrew-yang-said-he-would-give-10-people-1-000-each-month-is-that-legal-755c001e7350?source=topic_page---------187------------------1,-
Medium.com,Society,The Indigenous Man Who Declared His Own Country,Justice,https://medium.com/the-new-york-times/the-indigenous-man-who-declared-his-own-country-f9ed0dd03bf4?source=topic_page---------188------------------1,-
Medium.com,Society,Censoring Free Speech In The Age of Trump,Justice,https://medium.com/@franksnepp/censoring-free-speech-in-the-age-of-trump-e4392ff7af0?source=topic_page---------189------------------1,-
Medium.com,Society,Transgender murder & assault is skyrocketing—the majority of victims are women of color,Justice,https://medium.com/@maxinepage/transgender-murders-assaults-women-color-f1c018f825cd?source=topic_page---------190------------------1,-
Medium.com,Society,“Eye in the Sky” Surveillance Coming to a City Near You,Justice,https://medium.com/swlh/eye-in-the-sky-surveillance-coming-to-a-city-near-you-8cbf09aa6b48?source=topic_page---------191------------------1,-
Medium.com,Society,Let the children suffer,Justice,https://medium.com/@dalebrumfield/let-the-children-suffer-fc7b8eaa4e51?source=topic_page---------192------------------1,-
Medium.com,Society,Meet the Artificial Embryos Being Called ‘Uncanny’ and ‘Spectacular’,Justice,https://medium.com/mit-technology-review/meet-the-artificial-embryos-being-called-uncanny-and-spectacular-5298d78c4fbf?source=topic_page---------193------------------1,-
Medium.com,Society,A Court of Appeals Saves Web Scraping (For Now),Justice,https://medium.com/@jjw_27023/a-court-of-appeals-saves-web-scraping-for-now-866071dbbcb8?source=topic_page---------194------------------1,-
Medium.com,Society,I Killed My Partner. It Saved My Life.,Justice,https://medium.com/new-york-times-opinion/i-killed-my-partner-it-saved-my-life-75a37090d0e2?source=topic_page---------195------------------1,-
Medium.com,Society,AB5 Takes the Mic for Musicians,Justice,https://medium.com/@elizabethswebster/ab5-takes-the-mic-for-musicians-5970545c2827?source=topic_page---------196------------------1,-
Medium.com,Society,We Can’t Allow Big Pharma To ‘Check Mate’ Court System and Families Devastated by Opioid Crisis,Justice,https://medium.com/@hamptonryan/we-cant-allow-big-pharma-to-check-mate-court-system-and-families-devastated-by-opioid-crisis-3274b0aa91c0?source=topic_page---------197------------------1,-
Medium.com,Society,Kamala’s Plan to Transform the Criminal Justice System and Re-Envision Public Safety in America,Justice,https://medium.com/@KamalaHarris/kamalas-plan-to-transform-the-criminal-justice-system-and-re-envision-public-safety-in-america-f83a3d739bae?source=topic_page---------198------------------1,-
Medium.com,Society,Abortion Attitudes Influence Ohio Murder Trial,Justice,https://medium.com/@janice.hisle/abortion-attitudes-influence-ohio-murder-trial-3c66f9c68d07?source=topic_page---------199------------------1,-
Medium.com,Society,Their Handiwork Helps Families Locate Their Missing,Justice,https://zora.medium.com/their-handiwork-helps-families-locate-their-missing-fea6e09ae727?source=topic_page---------200------------------1,-
Medium.com,Society,"Even If California Law Classifies Its Drivers As Employees, Uber Has Options",Justice,https://onezero.medium.com/even-if-california-law-classifies-its-drivers-as-employees-uber-has-options-8f626dd32aac?source=topic_page---------201------------------1,-
Medium.com,Society,"The Human Cost of Amazon’s Fast, Free Shipping",Justice,https://medium.com/the-new-york-times/the-human-cost-of-amazons-fast-free-shipping-7fe65c2eb1ae?source=topic_page---------202------------------1,-
Medium.com,Society,Bill Cosby Fooled Some of the People Some of the Time,Justice,https://medium.com/@vaughanink/bill-cosby-fooled-some-of-the-people-some-of-the-time-189096922740?source=topic_page---------203------------------1,-
Medium.com,Society,"When Apps Get Your Medical Data, Your Privacy May Go With It",Justice,https://medium.com/the-new-york-times/when-apps-get-your-medical-data-your-privacy-may-go-with-it-45310c2ce512?source=topic_page---------204------------------1,-
Medium.com,Society,Texas Is a Leader in Mass Shootings. Why Is the Governor Silent?,Justice,https://medium.com/new-york-times-opinion/texas-is-a-leader-in-mass-shootings-why-is-the-governor-silent-25365ec40881?source=topic_page---------205------------------1,-
Medium.com,Society,Why Are People Who Use Illegal Drugs Demonized?,Justice,https://medium.com/sapiens-org/why-are-people-who-use-illegal-drugs-demonized-f88789bfc6d7?source=topic_page---------206------------------1,-
Medium.com,Society,"Koch Foods isn’t alone in their exploitation, they just got caught.",Justice,https://medium.com/@tyler_75156/koch-foods-isnt-alone-in-their-exploitation-they-just-got-caught-da0e5d5718aa?source=topic_page---------207------------------1,-
Medium.com,Society,"Campus Free Speech, Under Threat From the Right",Justice,https://arcdigital.media/campus-free-speech-under-threat-from-the-right-8d4a8506a056?source=topic_page---------208------------------1,-
Medium.com,Society,Amnesty International: UN Must Investigate Iran’s 1988 Massacre,Justice,https://medium.com/@Masoud_Dalvand/amnesty-international-un-must-investigate-irans-1988-massacre-a3ed5a28636c?source=topic_page---------209------------------1,-
Medium.com,Society,"Lawrence O’Donnell Botches Bombshell, Tweaks Trump Probes",Justice,https://medium.com/@franksnepp/lawrence-odonnell-botches-bombshell-tweaks-trump-probes-f711c4c0eba8?source=topic_page---------210------------------1,-
Medium.com,Society,Sick Migrants Undergoing Lifesaving Care Can Now Be Deported,Justice,https://medium.com/the-new-york-times/sick-migrants-undergoing-lifesaving-care-can-now-be-deported-ec07d9dd9b0d?source=topic_page---------211------------------1,-
Medium.com,Society,How Some of The Texas 19 Are Making Their Judgeships Count,Justice,https://zora.medium.com/how-the-texas-19-are-making-their-judgeships-count-f54c0671fb2?source=topic_page---------212------------------1,-
Medium.com,Society,Justice Department sends anti-Semitic blog post to immigration judges,Justice,https://medium.com/article-junction/justice-department-sends-anti-semitic-blog-post-to-immigration-judges-f32e7a9aac64?source=topic_page---------213------------------1,-
Medium.com,Society,The 30-month blockade and the woman who refuses to die: The movement to resist a mining project in…,Justice,https://medium.com/@camilla.caps/the-30-month-blockade-and-the-woman-who-refuses-to-die-the-movement-to-resist-a-mining-project-in-d70709820c7d?source=topic_page---------214------------------1,-
Medium.com,Society,My Anger Was Silenced and Is the Color of My Bruise,Justice,https://medium.com/@prichardmarie50/my-anger-was-silenced-and-is-the-color-of-my-bruise-5d2fcd232110?source=topic_page---------215------------------1,-
Medium.com,Society,"E.P.A. to Roll Back Regulations on Methane, a Potent Greenhouse Gas",Justice,https://medium.com/the-new-york-times/e-p-a-to-roll-back-regulations-on-methane-a-potent-greenhouse-gas-da9745d8e470?source=topic_page---------216------------------1,-
Medium.com,Society,Reponse to Roets,Justice,https://medium.com/@tauriqmoosa/reponse-to-roets-ff672e2d011f?source=topic_page---------217------------------1,-
Medium.com,Society,"Stories are dangerous, said the Judge",Justice,https://medium.com/@marie.beauchamps/stories-are-dangerous-said-the-judge-e6fdecfa6744?source=topic_page---------218------------------1,-
Medium.com,Society,The 26-Year-Old Lawyer Whose First Two Clients Were Epstein and El Chapo,Justice,https://medium.com/new-york-magazine/the-26-year-old-lawyer-whose-first-two-clients-were-epstein-and-el-chapo-d6eeb4ccfadd?source=topic_page---------219------------------1,-
Medium.com,Society,Felony Murder: Charging black teens for their friend’s death is a crime,Justice,https://medium.com/blood-sweat-cares/felony-murder-charging-black-teens-for-their-friends-death-is-a-crime-7f1458673b2b?source=topic_page---------220------------------1,-
Medium.com,Society,Deal or No Deal: Can Parliament Legally Stop a No Deal Brexit?,Justice,https://medium.com/uk-law-review-2019/deal-or-no-deal-can-parliament-legally-stop-a-no-deal-brexit-17a5b298cf8b?source=topic_page---------221------------------1,-
Medium.com,Society,Gamergate: I Wish I Could Tell You It’s Gotten Better. It Hasn’t.,Justice,https://medium.com/new-york-times-opinion/gamergate-i-wish-i-could-tell-you-its-gotten-better-it-hasn-t-3c977941f7af?source=topic_page---------222------------------1,-
Medium.com,Society,A Sordid Tale of Age Discrimination,Justice,https://medium.com/@darrenmckeeman/a-sordid-tale-of-age-discrimination-ca3d77d0412d?source=topic_page---------223------------------1,-
Medium.com,Society,State Supreme Courts Bastions Of Unspoken Exclusion,Justice,https://medium.com/@isaacnewtonfarris/state-supreme-courts-bastions-of-unspoken-exclusion-93601f58d658?source=topic_page---------224------------------1,-
Medium.com,Society,Johnson & Johnson Ordered To Pay $572 Million In Opioid Case,Justice,https://medium.com/citizen-truth/johnson-johnson-ordered-to-pay-572-million-in-opioid-case-720597218e38?source=topic_page---------225------------------1,-
Medium.com,Society,Illinois Allows In-Jail Voting — Even Sets Up ‘Civics’ Classes for Releasees,Justice,https://medium.com/@hdyerjr/illinois-allows-in-jail-voting-even-sets-up-civics-classes-for-releasees-81506c47c4bb?source=topic_page---------226------------------1,-
Medium.com,Society,5 Key Takeaways from Kik’s Answer to the SEC Complaint,Justice,https://medium.com/@kricoyll/5-key-takeaways-from-kiks-answer-to-the-sec-complaint-f09a5cddcec?source=topic_page---------227------------------1,-
Medium.com,Society,EXCLUSIVE: The NYPD Is Using Sealed Mug Shots in Its Facial Recognition Program,Justice,https://onezero.medium.com/exclusive-the-nypd-is-using-sealed-mug-shots-in-its-facial-recognition-program-bd5678ad5632?source=topic_page---------228------------------1,-
Medium.com,Society,The Police Photoshopped His Mug Shot for a Lineup. He’s Not the Only One.,Justice,https://medium.com/the-new-york-times/the-police-photoshopped-his-mug-shot-for-a-lineup-hes-not-the-only-one-87c7f9a7f6fe?source=topic_page---------229------------------1,-
Medium.com,Society,Why Jury Duty Matters,Justice,https://medium.com/@KittyHannahEden/why-jury-duty-matters-434a1c6d838?source=topic_page---------230------------------1,-
Medium.com,Society,Slap An Interface On It:,Justice,https://medium.com/@natalalleycat/slap-an-interface-on-it-72b152eaa5e3?source=topic_page---------231------------------1,-
Medium.com,Society,This Week in Accessibility: White v. Square,Justice,https://medium.com/@sheribyrnehaber/this-week-in-accessibility-white-v-square-ff8b2135f656?source=topic_page---------232------------------1,-
Medium.com,Society,"Sold Back Into Slavery, She Sued for Restitution — and Won",Justice,https://zora.medium.com/sold-back-into-slavery-she-sued-for-restitution-and-won-ba5a21c8c53a?source=topic_page---------233------------------1,-
Medium.com,Society,What Congressional Democrats Actually Believe: An Analysis of Recent House Legislation,Justice,https://medium.com/@marcusmagister/what-congressional-democrats-actually-believe-an-analysis-of-recent-house-legislation-e3af00ca66e6?source=topic_page---------234------------------1,-
Medium.com,Society,New Orleans Police Claim Not To Use Facial Recognition Tech. Emails Reveal That’s Not Totally True.,Justice,https://onezero.medium.com/new-orleans-police-claim-not-to-use-facial-recognition-tech-emails-reveal-thats-not-totally-true-465f8cd9a71c?source=topic_page---------235------------------1,-
Medium.com,Society,When Theft Was Worse Than Murder,Justice,https://medium.com/nautilus-magazine/when-theft-was-worse-than-murder-301c7d968a99?source=topic_page---------236------------------1,-
Medium.com,Society,Migrant Families Would Face Indefinite Detention Under New Trump Rule,Justice,https://medium.com/the-new-york-times/migrant-families-would-face-indefinite-detention-under-new-trump-rule-8751a829bb2f?source=topic_page---------237------------------1,-
Medium.com,Society,"‘If You’re Like Me, You Can’t Sit By. This Is America.’",Justice,https://medium.com/new-york-times-opinion/if-youre-like-me-you-can-t-sit-by-this-is-america-1f81d7e78809?source=topic_page---------238------------------1,-
Medium.com,Society,Don’t Use These Free Speech Arguments Ever Again,Justice,https://medium.com/the-atlantic/dont-use-these-free-speech-arguments-ever-again-a5c6d6031301?source=topic_page---------239------------------1,-
Medium.com,Society,Immigrants’ Rights Groups Decry New Child-Detention Policy,Justice,https://medium.com/@publicnews/immigrants-rights-groups-decry-new-child-detention-policy-6db8c4cdd2af?source=topic_page---------240------------------1,-
Medium.com,Society,Why Jewish Millennials Are Rejecting Israel and Embracing Socialism,Justice,https://medium.com/@freedaaron/why-jewish-millennials-are-rejecting-israel-and-embracing-socialism-e0e45aba6bf5?source=topic_page---------241------------------1,-
Medium.com,Society,And What If We Unchained Him?,Justice,https://medium.com/@aliciakenworthy/its-2-pm-on-a-friday-and-i-m-standing-at-the-back-of-room-218-at-the-h-e584b40e5997?source=topic_page---------242------------------1,-
Medium.com,Society,The Truth About Our Immigration Policy,Justice,https://medium.com/discourse/the-truth-about-our-immigration-policy-b4dad0fc7a01?source=topic_page---------243------------------1,-
Medium.com,Society,"Modern-Day Slave Catchers on the Job in Galveston, Texas",Justice,https://medium.com/@hdyerjr/modern-day-slave-catchers-on-the-job-in-galveston-texas-bbd5ce4473d3?source=topic_page---------244------------------1,-
Medium.com,Society,"The World Wants to Regulate Facebook, But It’s Going to Need a Nudge",Justice,https://medium.com/@bmd329/the-world-wants-to-regulate-facebook-but-its-going-to-need-a-nudge-4a6374f4562?source=topic_page---------245------------------1,-
Medium.com,Society,Bernie Sanders Unveils Plan To Overhaul Criminal Justice System,Justice,https://medium.com/citizen-truth/bernie-sanders-unveils-plan-to-overhaul-criminal-justice-system-8454dd4e0565?source=topic_page---------246------------------1,-
Medium.com,Society,Complicated Crusader to Accused Federal Conspirator: Ex-Puerto Rico Education Secretary Julia…,Justice,https://medium.com/@The74/complicated-crusader-to-accused-federal-conspirator-ex-puerto-rico-education-secretary-julia-f369098f604d?source=topic_page---------247------------------1,-
Medium.com,Society,Legal Certainty and the Possibility of Computer Decision Making in the Courtroom,Justice,https://towardsdatascience.com/legal-certainty-and-the-possibility-of-computer-decision-making-in-the-courtroom-ac4b1a6c42d1?source=topic_page---------248------------------1,-
Medium.com,Society,Who’s to Blame When Algorithms Discriminate?,Justice,https://medium.com/the-new-york-times/whos-to-blame-when-algorithms-discriminate-8ed5781f6b28?source=topic_page---------249------------------1,-
Medium.com,Society,Boom in Cosmetic Surgery Linked to Age Discrimination,Justice,https://medium.com/forbes/boom-in-cosmetic-surgery-linked-to-age-discrimination-2766ac3c848c?source=topic_page---------250------------------1,-
Medium.com,Society,"Trump’s White, Conservative Judges Will Decide Decades of Civil Rights",Justice,https://medium.com/@publicnews/trumps-white-conservative-judges-will-decide-decades-of-civil-rights-277e99534391?source=topic_page---------251------------------1,-
Medium.com,Society,Rethinking Public Safety to Reduce Mass Incarceration and Strengthen Communities,Justice,https://medium.com/@teamwarren/rethinking-public-safety-to-reduce-mass-incarceration-and-strengthen-communities-90e8591c6255?source=topic_page---------252------------------1,-
Medium.com,Society,Are Complex Algorithms Fair?,Justice,https://medium.com/swlh/are-complex-algorithms-fair-4435296f4d90?source=topic_page---------253------------------1,-
Medium.com,Society,Why American Prisons Owe Their Cruelty to Slavery,Justice,https://medium.com/new-york-times-magazine/why-american-prisons-owe-their-cruelty-to-slavery-d3ee665a6f65?source=topic_page---------254------------------1,-
Medium.com,Society,Beyond a Shadow of a Doubt,Justice,https://medium.com/@keghbalnia/beyond-a-shadow-of-a-doubt-ef21fb75d1b8?source=topic_page---------255------------------1,-
Medium.com,Society,“How Desolate Lie Our Borders”,Justice,https://medium.com/jewish-council-on-urban-affairs/how-desolate-lie-our-borders-bb0e282f6cf4?source=topic_page---------256------------------1,-
Medium.com,Society,The Consent Decree Dilemma: Music Licensing for the Digital Age,Justice,https://medium.com/swlh/the-consent-decree-dilemma-music-licensing-for-the-digital-age-87c33b56424e?source=topic_page---------257------------------1,-
Medium.com,Society,National Labor Board to Investigate Barstool Sports After Founder’s Anti-Union Threats,Justice,https://medium.com/citizen-truth/national-labor-board-to-investigate-barstool-sports-after-founders-anti-union-threats-35bab49d73e4?source=topic_page---------258------------------1,-
Medium.com,Society,Why I didn’t call the cops,Justice,https://medium.com/@justinward/why-i-didnt-call-the-cops-491381b353a8?source=topic_page---------259------------------1,-
Medium.com,Society,How Criminalizing Holocaust Denial Brings Us Closer to Fascism,Justice,https://medium.com/politicoid/how-criminalizing-holocaust-denial-brings-us-closer-to-fascism-154020bbaa66?source=topic_page---------260------------------1,-
Medium.com,Society,"To Really ‘Drain the Swamp’, Our Nation Needs to Make These 11 Changes",Justice,https://medium.com/swlh/to-really-drain-the-swamp-our-nation-needs-to-make-these-11-changes-715eac5de9cc?source=topic_page---------261------------------1,-
Medium.com,Society,The Trump Administration Said A Cross Isn’t Necessarily Christian,Justice,https://medium.com/so-ordered/the-trump-administration-said-a-cross-isnt-necessarily-christian-d412eec38ae2?source=topic_page---------262------------------1,-
Medium.com,Society,Hungering and Thirsting for Justice,Justice,https://medium.com/soli-deo-gloria/hungering-and-thirsting-for-justice-6aee93c969c1?source=topic_page---------263------------------1,-
Medium.com,Society,What My Partner’s Abortion Taught Me,Justice,https://humanparts.medium.com/the-ballad-of-bart-okavanaugh-aa9fe6c0e35c?source=topic_page---------264------------------1,-
