Source,Domain,Heading,Category,URL,Text
Medium.com,Society,An Experiment to Determine the Impact of Unconditional Cash to New Families,Basic Income,https://medium.com/@podcast_14042/a-new-experiment-on-cash-transfers-childhood-development-feat-greg-duncan-5bee4a31cde3?source=topic_page---------287------------------1,-
Medium.com,Society,The Origins of America’s Unique and Spectacular Cruelty,Basic Income,https://eand.co/the-origins-of-americas-unique-and-spectacular-cruelty-74a91f53ce29?source=topic_page---------288------------------1,-
Medium.com,Society,Why More Young Americans Are Exploring Communism,Basic Income,https://medium.com/the-establishment/why-more-young-americans-are-exploring-communism-f286c27da93b?source=topic_page---------289------------------1,-
Medium.com,Society,Marco Rubio: ‘Equal Opportunity…Defines The American People’,Basic Income,https://freopp.org/marco-rubio-equal-opportunity-defines-the-american-people-c3101b8ff52e?source=topic_page---------290------------------1,-
Medium.com,Society,The ‘Good Doctor’ Wants You Dead,Basic Income,https://medium.com/@dianehearus/the-good-doctor-wants-you-dead-a75e1749f235?source=topic_page---------291------------------1,-
Medium.com,Society,The Life Of An Average Precariat,Basic Income,https://medium.com/@jstreight1/the-life-of-an-average-precariat-eec843a3bda7?source=topic_page---------292------------------1,-
Medium.com,Society,A more equal conversation,Basic Income,https://medium.economist.com/a-more-equal-conversation-2eacb86f094e?source=topic_page---------293------------------1,-
Medium.com,Society,Funding UBI with a tax on land,Basic Income,https://medium.com/@KatyPreen/funding-ubi-with-a-tax-on-land-88533bd5bc78?source=topic_page---------294------------------1,-
Medium.com,Society,The growing backlash to elite-focused automation,Basic Income,https://medium.com/radical-urbanist/the-growing-backlash-to-elite-focused-automation-2bb88406386b?source=topic_page---------295------------------1,-
Medium.com,Society,The One Thing (This) Global Economy Can’t Provide,Basic Income,https://eand.co/the-one-thing-this-global-economy-cant-provide-d029c6ce0e9d?source=topic_page---------296------------------1,-
Medium.com,Society,This Facebook Co-Founder Wants to Tax the Rich,Basic Income,https://medium.com/bloomberg/this-facebook-co-founder-wants-to-tax-the-rich-387e3bc1c6ff?source=topic_page---------297------------------1,-
Medium.com,Society,What Science Fiction Can Teach Us About Universal Basic Income,Basic Income,https://arcdigital.media/what-science-fiction-can-teach-us-about-universal-basic-income-e4c967b724c5?source=topic_page---------298------------------1,-
Medium.com,Society,The radical idea that people have value,Basic Income,https://blog.usejournal.com/the-radical-idea-that-people-have-value-641106dac961?source=topic_page---------299------------------1,-
Medium.com,Society,"After 18 Years, I’ve Had It. I’m Done with Whiners Who Hate Seattle",Basic Income,https://civicskunk.works/after-18-years-ive-had-it-i-m-done-with-whiners-who-hate-seattle-ffdd434f6ab9?source=topic_page---------300------------------1,-
Medium.com,Society,You Shouldn’t Have to Work for Your Rights,Basic Income,https://civicskunk.works/you-shouldnt-have-to-work-for-your-rights-9597fa744dd5?source=topic_page---------301------------------1,-
Medium.com,Society,Finland’s Basic Income Pilot Was Never Really A Universal Basic Income,Basic Income,https://medium.com/@FastCompany/finlands-basic-income-pilot-was-never-really-a-universal-basic-income-30d4a3c2ff21?source=topic_page---------302------------------1,-
Medium.com,Society,Why the World is Going Insane,Basic Income,https://eand.co/how-to-think-about-the-next-decade-cddac4d69b7f?source=topic_page---------303------------------1,-
Medium.com,Society,Will robots and AI take your job? The economic and political consequences of automation,Basic Income,https://medium.com/@Brookings/will-robots-and-ai-take-your-job-the-economic-and-political-consequences-of-automation-80cfec27d757?source=topic_page---------304------------------1,-
Medium.com,Society,‘Slum Walks’ Aren’t Educational — They’re Glorifying Poverty For Profit,Basic Income,https://medium.com/the-establishment/slum-walks-aren-t-educational-they-re-glorifying-poverty-for-profit-2d0ae50b0b07?source=topic_page---------305------------------1,-
Medium.com,Society,Report: Increased Minimum Wage’s Positive Effects “Persist and Indeed Grow in Magnitude over…,Basic Income,https://civicskunk.works/report-increased-minimum-wages-positive-effects-persist-and-indeed-grow-in-magnitude-over-f3b043261401?source=topic_page---------306------------------1,-
Medium.com,Society,The Moral Case for Universal Basic Income,Basic Income,https://medium.com/s/free-money/work-ethics-eea0907cd0ae?source=topic_page---------307------------------1,-
Medium.com,Society,It’s Time for Technology to Serve all Humankind with Unconditional Basic Income,Basic Income,https://medium.com/basic-income/its-time-for-technology-to-serve-all-humankind-with-unconditional-basic-income-e46329764d28?source=topic_page---------308------------------1,-
Medium.com,Society,Human Motivation in the Fourth Industrial Revolution,Basic Income,https://digitalculturist.com/human-motivation-in-the-fourth-industrial-revolution-78e82552030d?source=topic_page---------309------------------1,-
Medium.com,Society,How to Mismanage a World,Basic Income,https://eand.co/how-to-mismanage-a-world-e06fa27c08cc?source=topic_page---------310------------------1,-
Medium.com,Society,Why Organizations and Leaders Need to Solve Real Problems Again,Basic Income,https://eand.co/why-organizations-and-leaders-need-to-solve-real-problems-again-88607f47f275?source=topic_page---------311------------------1,-
Medium.com,Society,Why Universal Basic Income Won’t Work,Basic Income,https://medium.com/@kacyqua/why-universal-basic-income-wont-work-f40f8a1f1148?source=topic_page---------312------------------1,-
Medium.com,Society,How do we convince the British to adopt UBI?,Basic Income,https://medium.com/@KatyPreen/how-do-we-convince-the-british-to-adopt-ubi-84b12c9f436e?source=topic_page---------313------------------1,-
Medium.com,Society,Burying The White Working Class,Basic Income,https://arcdigital.media/burying-the-white-working-class-a924531361d8?source=topic_page---------314------------------1,-
Medium.com,Society,Displaced Homemakers: Then and Now,Basic Income,https://medium.com/@micheleleavitt/displaced-homemakers-then-and-now-8e61cce650f6?source=topic_page---------315------------------1,-
Medium.com,Society,What Happens After Capitalism?,Basic Income,https://eand.co/what-happens-after-capitalism-c990c111273d?source=topic_page---------316------------------1,-
Medium.com,Society,Why America Should Have Had the World’s Best Social Contract (Instead of Settling For the Worst),Basic Income,https://eand.co/why-america-could-and-should-have-had-the-worlds-best-social-contract-instead-of-settling-for-the-17a153a39585?source=topic_page---------317------------------1,-
Medium.com,Society,Do Your Wages Reflect How Hard You Work?,Basic Income,https://civicskunk.works/do-your-wages-reflect-how-hard-you-work-82bd30d07771?source=topic_page---------318------------------1,-
Medium.com,Society,Does a Universal Basic Income Discourage Work?,Basic Income,https://medium.com/forbes/does-a-universal-basic-income-discourage-work-b65be5ac2243?source=topic_page---------319------------------1,-
Medium.com,Society,It’s Time for America to Embrace Guaranteed Income,Basic Income,https://medium.com/the-guardian/its-time-for-america-to-embrace-guaranteed-income-ff85f493296e?source=topic_page---------320------------------1,-
Medium.com,Society,How Artificial Intelligence Enables the Economics of Abundance,Basic Income,https://medium.com/intuitionmachine/artificial-intelligence-and-the-economics-of-abundance-92bd1626ee94?source=topic_page---------321------------------1,-
Medium.com,Society,"Chris Hughes Got Lucky With Facebook, Now He Wants Everyone To Have A Shot",Basic Income,https://medium.com/fast-company/chris-hughes-got-lucky-with-facebook-now-he-wants-everyone-to-have-a-shot-f85bc1924e9e?source=topic_page---------322------------------1,-
Medium.com,Society,WTF Is Wrong With Capitalism?,Basic Income,https://medium.com/newco/wtf-is-wrong-with-capitalism-585249daa9c8?source=topic_page---------323------------------1,-
Medium.com,Society,Seattle’s $15 Minimum Wage Experiment Is a Success,Basic Income,https://civicskunk.works/seattles-15-minimum-wage-experiment-is-a-success-2fd7c921031d?source=topic_page---------324------------------1,-
Medium.com,Society,Why Do We Excuse the Extremes of Capitalism?,Basic Income,https://civicskunk.works/why-do-we-excuse-the-extremes-of-capitalism-e5fdd9b65397?source=topic_page---------325------------------1,-
Medium.com,Society,The Undeserving Poor: A Very Tiny History,Basic Income,https://medium.com/@ebruenig/the-undeserving-poor-a-very-tiny-history-96c3b9141e13?source=topic_page---------326------------------1,-
Medium.com,Society,Tech capitalists won’t fix the world’s problems — their unionised workforce might | Lizzie O’Shea,Basic Income,https://medium.com/the-guardian/tech-capitalists-wont-fix-the-world-s-problems-their-unionised-workforce-might-lizzie-o-shea-4f17000c546d?source=topic_page---------327------------------1,-
Medium.com,Society,Should America’s Upper Middle Class Take the Biggest Tax Hit?,Basic Income,https://medium.com/bloomberg/should-americas-upper-middle-class-take-the-biggest-tax-hit-aca533487ef6?source=topic_page---------328------------------1,-
Medium.com,Society,Universal Basic Income & Infrastructure,Basic Income,https://medium.com/@flaviozanchi/universal-basic-income-infrastructure-cc77d886b196?source=topic_page---------329------------------1,-
Medium.com,Society,Capitalism Has a Problem. Is Free Money the Answer?,Basic Income,https://medium.com/the-new-york-times/capitalism-has-a-problem-is-free-money-the-answer-735dc708b667?source=topic_page---------330------------------1,-
Medium.com,Society,Bernie Sanders: We must end global oligarchy,Basic Income,https://medium.com/@cnn/bernie-sanders-we-must-end-global-oligarchy-57cd853e8c8e?source=topic_page---------331------------------1,-
Medium.com,Society,"A basic income for everyone? Yes, Finland shows it really can work",Basic Income,https://medium.com/the-guardian/a-basic-income-for-everyone-yes-finland-shows-it-really-can-work-14b86dfc638?source=topic_page---------332------------------1,-
Medium.com,Society,"After Universal Basic Income, the Flood",Basic Income,https://medium.com/s/free-money/after-universal-basic-income-the-flood-217db9889c07?source=topic_page---------333------------------1,-
Medium.com,Society,The Real Story of Automation Beginning with One Simple Chart,Basic Income,https://medium.com/basic-income/the-real-story-of-automation-beginning-with-one-simple-chart-8b95f9bad71b?source=topic_page---------334------------------1,-
Medium.com,Society,The 25 Most Underpaid Jobs In America,Basic Income,https://medium.com/forbes/the-25-most-underpaid-jobs-in-america-60ef42ffc106?source=topic_page---------335------------------1,-
Medium.com,Society,Why Facebook should pay us a basic income,Basic Income,https://medium.com/financial-times/why-facebook-should-pay-us-a-basic-income-707cab76491f?source=topic_page---------336------------------1,-
Medium.com,Society,A Universal Basic Income Would Do Wonders For The U.S. Economy,Basic Income,https://medium.com/fast-company/a-universal-basic-income-would-do-wonders-for-the-u-s-economy-ddb0eb739c18?source=topic_page---------337------------------1,-
