Source,Domain,Heading,Category,URL,Text
Medium.com,Society,"For Volunteers At The Southern Border, ‘Heaven-First’ Trumps ‘America-First’",Religion,https://medium.com/@the1a/for-volunteers-at-the-southern-border-heaven-first-trumps-america-first-92f2dc6a6b9d?source=topic_page---------456------------------1,-
Medium.com,Society,Christianity never taught me how to be angry,Religion,https://medium.com/@belover/christianity-never-taught-me-how-to-be-angry-d7b56fd5c4be?source=topic_page---------457------------------1,-
Medium.com,Society,"God Is In a Migrant Detention Facility, and Christians Put Him There",Religion,https://medium.com/@garrettgravley/god-is-in-a-migrant-detention-facility-and-christians-put-him-there-27b5a3d5485e?source=topic_page---------458------------------1,-
Medium.com,Society,American Muslims Are Now More Accepting of Gay Rights Than Evangelical Christians,Religion,https://medium.com/@Llowell/american-muslims-are-now-more-accepting-of-gay-rights-than-evangelical-christians-2d0c231271dc?source=topic_page---------459------------------1,-
Medium.com,Society,We Need to Stop Believing in “Belief”,Religion,https://medium.com/swlh/we-need-to-stop-believing-in-belief-bc852f121a4b?source=topic_page---------460------------------1,-
Medium.com,Society,Traditionalists and Explorers: Insights on the Future of Faith and Community,Religion,https://medium.com/rob-rynders/traditionalists-and-explorers-insights-on-the-future-of-faith-and-community-948f6644390?source=topic_page---------461------------------1,-
Medium.com,Society,Should You Wear A Purity Ring?,Religion,https://medium.com/@rebeccalemke/should-you-wear-a-purity-ring-8d75a8b891e6?source=topic_page---------462------------------1,-
Medium.com,Society,History of John Calvin: the Genius of Geneva,Religion,https://medium.com/@billpetro/history-of-john-calvin-the-genius-of-geneva-bbc8df3daa00?source=topic_page---------463------------------1,-
Medium.com,Society,Lessons From the Well,Religion,https://medium.com/@grespes/lessons-from-the-well-17d6560b23e2?source=topic_page---------464------------------1,-
Medium.com,Society,What Taylor Swift Songs Taught Me About Love,Religion,https://medium.com/@rebeccalemke/what-taylor-swift-songs-taught-me-about-love-23a5dc6f91b0?source=topic_page---------465------------------1,-
Medium.com,Society,A Catholic School Teacher’s Argument Against Abstinence,Religion,https://humanparts.medium.com/please-stop-telling-my-students-virginity-is-all-that-matters-d3d2ec2d89d0?source=topic_page---------466------------------1,-
Medium.com,Society,Ritual as Self-Care and Transformative Insight,Religion,https://medium.com/@shashankrao_84497/ritual-as-self-care-and-transformative-insight-6da20632589?source=topic_page---------467------------------1,-
Medium.com,Society,I grew up being told Christians shouldn’t have ‘self-esteem’,Religion,https://medium.com/@belover/i-grew-up-being-told-christians-shouldnt-have-self-esteem-c07ab60e42ae?source=topic_page---------468------------------1,-
Medium.com,Society,Finding Forgiveness,Religion,https://medium.com/@mraenelson/finding-forgiveness-12ab96158937?source=topic_page---------469------------------1,-
Medium.com,Society,I Help Muslim Refugees Because I’m Christian,Religion,https://brightthemag.com/i-help-muslim-refugees-because-im-christian-ef76da7e9d17?source=topic_page---------470------------------1,-
Medium.com,Society,Why Do We Covet and Envy Our Neighbours?,Religion,https://medium.com/publishous/why-do-we-covet-and-envy-our-neighbours-45f67adbd45e?source=topic_page---------471------------------1,-
Medium.com,Society,How Purity Culture Impacted My Eating Disorder,Religion,https://medium.com/the-salve/how-purity-culture-impacted-my-eating-disorder-1edac61fa4ce?source=topic_page---------472------------------1,-
Medium.com,Society,Why Churches Should Talk about Race,Religion,https://medium.com/the-salve/why-churches-should-talk-about-race-ce2fe17f6a7?source=topic_page---------473------------------1,-
Medium.com,Society,Jesus in Startup Spaces,Religion,https://medium.com/@sammyortiz/jesus-in-startup-spaces-cc7530fd1606?source=topic_page---------474------------------1,-
Medium.com,Society,Prayer Changes Our Brains,Religion,https://medium.com/invisible-illness/prayer-changes-our-brains-50846034e9ac?source=topic_page---------475------------------1,-
Medium.com,Society,Why do Evangelicals hate Beth Moore?,Religion,https://medium.com/@belover/i-will-not-be-the-last-witch-in-this-witch-hunt-d96d0588311f?source=topic_page---------476------------------1,-
Medium.com,Society,Exploring the Church — in Virtual Reality,Religion,https://medium.com/faithtech/exploring-the-church-in-virtual-reality-44d002617970?source=topic_page---------477------------------1,-
Medium.com,Society,I Don’t Worship by Singing,Religion,https://medium.com/@renaedebruin/i-dont-worship-by-singing-d400381d5fdc?source=topic_page---------478------------------1,-
Medium.com,Society,Fourth of July Reading List for Christians,Religion,https://medium.com/soli-deo-gloria/fourth-of-july-reading-list-for-christians-812b6d42b893?source=topic_page---------479------------------1,-
Medium.com,Society,The Torah and Deep Work — How Shabbat Subsumes Mainstream Self-Help and Productivity Advice,Religion,https://medium.com/swlh/the-torah-and-deep-work-how-shabbat-subsumes-mainstream-self-help-and-productivity-advice-e570efbc0dbc?source=topic_page---------480------------------1,-
Medium.com,Society,The B-I-B-L-E,Religion,https://medium.com/thedeliberativetheologian/the-b-i-b-l-e-f643a5cf7c91?source=topic_page---------481------------------1,-
Medium.com,Society,A Prayer for Increase is a Prayer for Decrease,Religion,https://medium.com/@virtuouswog/a-prayer-for-increase-is-a-prayer-for-decrease-cdbe2a9cc5af?source=topic_page---------482------------------1,-
Medium.com,Society,“Yahweh Our Angels is Unity” — Brief Notes on Barker’s King of the Jews,Religion,https://medium.com/@studionightflight/yahweh-our-angels-is-unity-brief-notes-on-barkers-king-of-the-jews-a3675fa40feb?source=topic_page---------483------------------1,-
Medium.com,Society,How to Defy the Catholic Church,Religion,https://medium.com/new-york-times-opinion/how-to-defy-the-catholic-church-b1de4ad6008?source=topic_page---------484------------------1,-
Medium.com,Society,Love and Self-Loathing,Religion,https://psiloveyou.xyz/love-and-self-loathing-7c33d11b02c6?source=topic_page---------485------------------1,-
Medium.com,Society,Caged by Our Freedom,Religion,https://medium.com/our-human-family/caged-by-our-freedom-1002d4db9ba6?source=topic_page---------486------------------1,-
Medium.com,Society,Prophets Don’t Predict the Future — They Create It,Religion,https://medium.com/@ryan.gallagher/prophets-dont-predict-the-future-they-create-it-a5130522b6d2?source=topic_page---------487------------------1,-
Medium.com,Society,What An Obscure Story in Genesis Reveals About How to Forgive,Religion,https://medium.com/koinonia/what-an-obscure-story-in-genesis-reveals-about-how-to-forgive-d6ade674599f?source=topic_page---------488------------------1,-
Medium.com,Society,Ring-Fencing Truth: The Tension Between Individual and Institutional Revelation in LDS Theology,Religion,https://medium.com/interfaith-now/ring-fencing-truth-the-tension-between-individual-and-institutional-revelation-in-lds-theology-925ac536329f?source=topic_page---------489------------------1,-
Medium.com,Society,A Stone Alone is a Paperweight,Religion,https://medium.com/change-your-mind/a-stone-alone-is-a-paperweight-178941dd53b1?source=topic_page---------490------------------1,-
Medium.com,Society,"In My Study of the Right-Wing Cult of Trump, I Came Across a Movie Called the ‘Trump Prophecy.’",Religion,https://medium.com/swlh/in-my-study-of-the-right-wing-cult-of-trump-i-came-across-a-movie-called-the-trump-prophecy-54623c90bda0?source=topic_page---------491------------------1,-
Medium.com,Society,"Where Faith, Healing and Hearing Loss Collide",Religion,https://medium.com/voices-through-silence/where-faith-healing-and-hearing-loss-collide-bcce8c5f65d2?source=topic_page---------492------------------1,-
Medium.com,Society,“That They May Be One” — The Theology of Margaret Barker,Religion,https://medium.com/@studionightflight/that-they-may-be-one-the-theology-of-margaret-barker-312531f6905a?source=topic_page---------493------------------1,-
Medium.com,Society,Why We Need To Take Religion With A “Grain of Salt”,Religion,https://medium.com/@wromano5/why-we-need-to-take-religion-with-a-grain-of-salt-a4df03dc5310?source=topic_page---------494------------------1,-
Medium.com,Society,You are worthy of being loved.,Religion,https://medium.com/@trcull/you-are-worthy-of-being-loved-222cf1a2f8e8?source=topic_page---------495------------------1,-
Medium.com,Society,The Red Dot on My Forehead,Religion,https://zora.medium.com/the-red-dot-on-my-forehead-2dd4e8ad8e2f?source=topic_page---------496------------------1,-
Medium.com,Society,The Spirit Finally Moved Me,Religion,https://zora.medium.com/the-spirit-finally-moved-me-6ef695a4509b?source=topic_page---------497------------------1,-
Medium.com,Society,What Happens When a Preacher’s Son’s Girlfriend Has an Abortion?,Religion,https://humanparts.medium.com/what-happens-when-a-preachers-son-s-girlfriend-has-an-abortion-e36f548b4795?source=topic_page---------498------------------1,-
Medium.com,Society,Why Authentic Christianity is Actually Queer,Religion,https://medium.com/@andrewspringer/why-authentic-christianity-is-actually-queer-fac2084e5598?source=topic_page---------499------------------1,-
Medium.com,Society,A Conversation About the Bible and Flat Earth,Religion,https://medium.com/@loganrowland/a-conversation-about-the-bible-and-flat-earth-a83688dc6eb8?source=topic_page---------500------------------1,-
Medium.com,Society,Highlights Magazine Schooled Catholics on How to Advocate for Children This Week,Religion,https://medium.com/@heathermedwards/highlights-magazine-schooled-catholics-on-how-to-advocate-for-children-this-week-b860ecbf3b3e?source=topic_page---------501------------------1,-
Medium.com,Society,"Rapture, Armageddon and the End Times — Are you still Waiting?",Religion,https://medium.com/@dancameron04/rapture-armageddon-and-the-end-times-are-you-still-waiting-d8ce4e73e966?source=topic_page---------502------------------1,-
Medium.com,Society,A Marxist Perspective on Religion,Religion,https://medium.com/@nodrivers/a-marxist-perspective-on-religion-84f3b8b1c21e?source=topic_page---------503------------------1,-
Medium.com,Society,The Accidental Feminist,Religion,https://psiloveyou.xyz/the-accidental-feminist-a9ff8c6919a0?source=topic_page---------504------------------1,-
Medium.com,Society,What You Should Look For In A Church,Religion,https://medium.com/@iamphilayres/what-you-should-look-for-in-a-church-b970533682f?source=topic_page---------505------------------1,-
Medium.com,Society,"Piety, Murder, and Drunkenness",Religion,https://medium.com/interfaith-now/wine-in-the-hebrew-bible-cb0722f2582f?source=topic_page---------506------------------1,-
Medium.com,Society,On Anticipation and Letting Go,Religion,https://medium.com/spiritualparent/on-anticipation-and-letting-go-1c5124c82907?source=topic_page---------507------------------1,-
Medium.com,Society,Dying With Dignity,Religion,https://medium.com/the-humanists-of-our-generation/dying-with-dignity-7fd8bf053f96?source=topic_page---------508------------------1,-
Medium.com,Society,Catastrophes of biblical proportions: why the apocalypse is back,Religion,https://medium.com/@stepscentre/catastrophes-of-biblical-proportions-why-the-apocalypse-is-back-fe00d179305c?source=topic_page---------509------------------1,-
Medium.com,Society,Is God transgender?,Religion,https://medium.com/interfaith-now/god-is-transgender-dfd612b117c6?source=topic_page---------510------------------1,-
Medium.com,Society,A Sceptics Understanding of the Old Testament,Religion,https://medium.com/@dancameron04/a-sceptics-understanding-of-the-old-testament-1617b81c029a?source=topic_page---------511------------------1,-
Medium.com,Society,The Infidels Who Kidnapped God,Religion,https://medium.com/@osahonoboite/the-infidels-who-kidnapped-god-765921a88901?source=topic_page---------512------------------1,-
Medium.com,Society,An Indictment of American Christianity,Religion,https://medium.com/@cmmadrlxndr/an-indictment-of-american-christianity-b0a8977c7b5c?source=topic_page---------513------------------1,-
Medium.com,Society,Jesuit School Defies Catholic Bishop,Religion,https://medium.com/james-finn/jesuit-school-defies-catholic-bishop-6cfcb703a52a?source=topic_page---------514------------------1,-
Medium.com,Society,Medieval People Were Surprisingly Clean (Apart From the Clergy),Religion,https://medium.com/aeon-magazine/medieval-people-were-surprisingly-clean-apart-from-the-clergy-795c9eb04f01?source=topic_page---------515------------------1,-
Medium.com,Society,"Anxiety, My Drunk Roomate.",Religion,https://medium.com/@annatesch/anxiety-my-drunk-roomate-fff77ebd629d?source=topic_page---------516------------------1,-
Medium.com,Society,Ancient Wisdom for Modern Times,Religion,https://medium.com/@michaeltrainer/ancient-wisdom-for-modern-times-aa405f988dac?source=topic_page---------517------------------1,-
Medium.com,Society,In-Betweenness and Belonging in American Hindu Communities,Religion,https://medium.com/interfaith-now/a-hindu-theology-of-the-shore-in-betweenness-and-belonging-83b65cfe0929?source=topic_page---------518------------------1,-
Medium.com,Society,Modern Day Album Burning: A Christian’s Response to Return to Order,Religion,https://medium.com/@ritajpike/modern-day-album-burning-a-christians-response-to-return-to-order-62bf6db35687?source=topic_page---------519------------------1,-
Medium.com,Society,Beliefs vs. Science,Religion,https://medium.com/@rachelwayne/beliefs-vs-science-b73c3685faad?source=topic_page---------520------------------1,-
Medium.com,Society,Let Your Hair Down…,Religion,https://medium.com/@grespes/let-your-hair-down-74aa050f695e?source=topic_page---------521------------------1,-
Medium.com,Society,"In the Bible, is porn bad?",Religion,https://medium.com/@belover/in-the-bible-is-porn-bad-673c614862c5?source=topic_page---------522------------------1,-
Medium.com,Society,Entertaining Does Not Mean Effective: A Lesson For The Millennial Church,Religion,https://medium.com/@thearjackson/entertaining-does-not-mean-effective-a-lesson-for-the-millennial-church-ea83f68f53f9?source=topic_page---------523------------------1,-
Medium.com,Society,When We Depict Muslim Hijabies in TV Shows,Religion,https://medium.com/@nardinetaleb/when-we-depict-muslim-hijabies-in-tv-shows-7d8fe22a21c1?source=topic_page---------524------------------1,-
Medium.com,Society,"Agra-Kings, Agra-Gods, and the Death of the Planet",Religion,https://medium.com/@davidbreeden7/agra-kings-agra-gods-and-the-death-of-the-planet-83c6c4870d33?source=topic_page---------525------------------1,-
Medium.com,Society,Porn and the Ten Commandments,Religion,https://medium.com/@John_Bartlett/porn-and-the-ten-commandments-a314dca92ba9?source=topic_page---------526------------------1,-
Medium.com,Society,Identity Is About What God Thinks Of Us,Religion,https://medium.com/koinonia/identity-is-about-what-god-thinks-of-us-95cc3bd08805?source=topic_page---------527------------------1,-
Medium.com,Society,The moments of clarity in ‘Ramy’,Religion,https://medium.com/@aliahaider/the-moments-of-clarity-in-ramy-d7ed5126c513?source=topic_page---------528------------------1,-
Medium.com,Society,Missions Trips are Kinda Messed Up,Religion,https://medium.com/interfaith-now/missions-trips-are-kinda-messed-up-b02d537895d1?source=topic_page---------529------------------1,-
Medium.com,Society,Ten Questions That a Theist Can’t Answer,Religion,https://medium.com/@lyonsnyc/ten-questions-that-a-theist-cant-answer-f54526c3e08d?source=topic_page---------530------------------1,-
Medium.com,Society,Were the Bible’s sex rules a big misunderstanding?,Religion,https://medium.com/@belover/were-the-bibles-sex-rules-a-big-misunderstanding-88c4ff15310b?source=topic_page---------531------------------1,-
Medium.com,Society,What’s In a Word? — Interrogating “Obedience” in Mormon Culture,Religion,https://medium.com/interfaith-now/whats-in-a-word-interrogating-obedience-in-mormon-culture-8a3f56467e5c?source=topic_page---------532------------------1,-
Medium.com,Society,Does the Bible Interpret Itself?,Religion,https://medium.com/@melissaringstaff/does-the-bible-interpret-itself-ed824560786c?source=topic_page---------533------------------1,-
Medium.com,Society,The Deacon Manifesto,Religion,https://medium.com/@herrera.steve/the-deacon-manifesto-3ea1acdba26?source=topic_page---------534------------------1,-
Medium.com,Society,"Cherokee, Catholic, and Trans",Religion,https://zora.medium.com/cherokee-catholic-and-trans-5970ee5b22dd?source=topic_page---------535------------------1,-
Medium.com,Society,The Feminist Jesus,Religion,https://medium.com/@belover/the-feminist-jesus-498a151975a?source=topic_page---------536------------------1,-
Medium.com,Society,The Shroud of Turin,Religion,https://medium.com/@joshuashawnmichaelhehe/the-shroud-of-turin-5e3784d752cd?source=topic_page---------537------------------1,-
Medium.com,Society,A Holy Land for Religion and Science,Religion,https://medium.com/nautilus-magazine/a-holy-land-for-religion-and-science-16fc38103b85?source=topic_page---------538------------------1,-
Medium.com,Society,Spiritual Disciplines of the Early Church: Ancient Practices for the 21st Century,Religion,https://medium.com/thatancientfaith/early-church-practices-on-regular-spiritual-discipline-8bcc28a74e3c?source=topic_page---------539------------------1,-
Medium.com,Society,#NotMyGod,Religion,https://medium.com/@juliabiswas/notmygod-3af05c484e38?source=topic_page---------540------------------1,-
Medium.com,Society,Hayy ibn Yaqzan and the pursuit of rational religion,Religion,https://medium.com/@falsabeh/hayy-ibn-yaqzan-and-the-pursuit-of-rational-religion-8364b4cfe62d?source=topic_page---------541------------------1,-
Medium.com,Society,Why I Fear a Secular America,Religion,https://medium.com/discourse/why-i-fear-a-secular-america-c4ed2b42cc?source=topic_page---------542------------------1,-
Medium.com,Society,Ritualized Prayer in Islam,Religion,https://medium.com/@TheSincereSeeker/ritualized-prayer-in-islam-95702c6e53cc?source=topic_page---------543------------------1,-
Medium.com,Society,Finding God Through Doubt,Religion,https://medium.com/interfaith-now/finding-god-through-doubt-56305dca79cd?source=topic_page---------544------------------1,-
Medium.com,Society,Feminism is deeply rooted in Islam,Religion,https://medium.com/interfaith-now/why-muslim-women-should-go-back-to-islamic-history-a98b50834c83?source=topic_page---------545------------------1,-
Medium.com,Society,Heaven Is Not a Place — The Parable of the “Happy Home”,Religion,https://medium.com/interfaith-now/heaven-is-not-a-place-the-parable-of-the-happy-home-7935ab97e047?source=topic_page---------546------------------1,-
Medium.com,Society,Blessed Alberto Marvelli: A Saint of our Times,Religion,https://medium.com/st-ambrose-press/blessed-alberto-marvelli-a-saint-of-our-times-b495728cde06?source=topic_page---------547------------------1,-
Medium.com,Society,Catholic Church Calls Transgender People Annihilators,Religion,https://medium.com/james-finn/catholic-church-calls-transgender-people-annihilators-2ac9706103ac?source=topic_page---------548------------------1,-
Medium.com,Society,No Room for the Smug,Religion,https://medium.com/asacramentallife/the-end-of-smugness-8a7f13e706f1?source=topic_page---------549------------------1,-
Medium.com,Society,The Devil is in the details,Religion,https://medium.com/@lucasfava_78933/the-devil-is-in-the-details-a181b2b13b72?source=topic_page---------550------------------1,-
Medium.com,Society,Owner’s Manuals,Religion,https://medium.com/the-heart-of-quran/owners-manuals-9df6a8cc858d?source=topic_page---------551------------------1,-
Medium.com,Society,Sin Consciousness,Religion,https://medium.com/@amakaezeanya/sin-consciousness-467974da10e?source=topic_page---------552------------------1,-
Medium.com,Society,"Nein! Karl Barth, Nationalist Idolatry, and the Politics of God",Religion,https://medium.com/@lnelson10051954/nein-karl-barth-nationalist-idolatry-and-the-politics-of-god-7a30383ec2c6?source=topic_page---------553------------------1,-
Medium.com,Society,Being Without Satan,Religion,https://medium.com/@leeof22/being-without-satan-aea8366e54ad?source=topic_page---------554------------------1,-
Medium.com,Society,Good Catholic Boys: Reject thy Church,Religion,https://medium.com/@paulefallon/good-catholic-boys-reject-thy-church-fda033e562ed?source=topic_page---------555------------------1,-
Medium.com,Society,How to Use Prayer to Help Manage Your Anxiety,Religion,https://medium.com/koinonia/how-to-use-prayer-to-help-manage-your-anxiety-cbb640327b7?source=topic_page---------556------------------1,-
Medium.com,Society,Death or Taxes,Religion,https://medium.com/@stevo.archer/death-or-taxes-171148a74426?source=topic_page---------557------------------1,-
Medium.com,Society,Is Christianity about kids?,Religion,https://medium.com/@belover/is-christianity-about-kids-421b373cafbe?source=topic_page---------558------------------1,-
Medium.com,Society,Hallow: A Meditation Startup’s Leap of Faith,Religion,https://medium.com/@suitsandscruples/hallow-a-meditation-startups-leap-of-faith-1b661a7ac1cf?source=topic_page---------559------------------1,-
Medium.com,Society,Yellow Submarine,Religion,https://medium.com/@brantelg/yellow-submarine-ae39d90d2e79?source=topic_page---------560------------------1,-
Medium.com,Society,"When Parents of Special Needs Kids Need Their Churches the Most, Churches Turn Them Away",Religion,https://medium.com/@jeannegrunert/when-parents-of-special-needs-kids-need-their-churches-the-most-churches-turn-them-away-587a6e14fa52?source=topic_page---------561------------------1,-
Medium.com,Society,Generation Empty,Religion,https://medium.com/@aglaw/generation-empty-387b6e1ae1b1?source=topic_page---------562------------------1,-
Medium.com,Society,Raising Our Mental Health Awareness During Ramadan,Religion,https://medium.com/verve-up/raising-our-mental-health-awareness-during-ramadan-e65fc430804e?source=topic_page---------563------------------1,-
Medium.com,Society,Of Nuns and Nones: The Millennial Quest for Ritual,Religion,https://medium.com/@vrmzahn/of-nuns-and-nones-the-millennial-quest-for-ritual-cf0bc6559a11?source=topic_page---------564------------------1,-
Medium.com,Society,How God Gave Me a New Perspective on Love and Giving for Good,Religion,https://medium.com/koinonia/how-god-gave-me-a-new-perspective-on-love-and-giving-for-good-48a39cedf34f?source=topic_page---------565------------------1,-
Medium.com,Society,Sex After Jesus,Religion,https://gay.medium.com/sex-after-jesus-b13e9f295d1d?source=topic_page---------566------------------1,-
Medium.com,Society,"The Spirit of Assisi, The Spirit of Renunciation",Religion,https://medium.com/capita-ideas/the-spirit-of-assisi-the-spirit-of-renunciation-229bc2d55293?source=topic_page---------567------------------1,-
Medium.com,Society,Living the Mystery of Faith,Religion,https://medium.com/colorado-episcopalian-summer-2019/living-the-mystery-of-faith-e1d197c5ca9b?source=topic_page---------568------------------1,-
Medium.com,Society,A Treatise on Miracles by History’s Most Famous Atheist,Religion,https://medium.com/nautilus-magazine/a-treatise-on-miracles-by-historys-most-famous-atheist-985729c6af32?source=topic_page---------569------------------1,-
Medium.com,Society,Men and Masculinity in the Christian Right,Religion,https://medium.com/@ReadMoreScience/make-rape-legal-hypermasculinity-in-the-christian-right-44adfd78c65b?source=topic_page---------570------------------1,-
Medium.com,Society,"My Childhood in Egypt, Not Knowing I Was in Africa",Religion,https://zora.medium.com/my-childhood-in-egypt-not-knowing-i-was-in-africa-27580b07a93b?source=topic_page---------571------------------1,-
Medium.com,Society,Nourishment and Sacrifice: are you a god?,Religion,https://medium.com/@AlythiaOfTheAsh/nourishment-and-sacrifice-are-you-a-god-a3010e447b80?source=topic_page---------572------------------1,-
Medium.com,Society,A Biblical Fact That Will Help Grow Your Faith,Religion,https://medium.com/koinonia/a-biblical-fact-that-will-help-grow-your-faith-d18d7fdb46cb?source=topic_page---------573------------------1,-
Medium.com,Society,Catholic Integralism After Liberalism,Religion,https://medium.com/@maestrojmc/catholic-integralism-after-liberalism-952f79873e06?source=topic_page---------574------------------1,-
Medium.com,Society,"How Catholicism Moulded My Identity, Even as a Sceptic",Religion,https://medium.com/@a.smithbeef/how-catholicism-moulded-my-identity-even-as-a-sceptic-12a9e0857c54?source=topic_page---------575------------------1,-
Medium.com,Society,The Big Surprise,Religion,https://medium.com/@Glen1916/the-big-surprise-78472de6aa08?source=topic_page---------576------------------1,-
Medium.com,Society,How Pro-Choice Will Win at SOCTUS When Roe Gets Challenged (Hint: Not “Penumbras” or Viability),Religion,https://medium.com/@cranberries/how-pro-choice-will-win-at-soctus-when-roe-gets-challenged-hint-not-penumbras-or-viability-7738a1f423e6?source=topic_page---------577------------------1,-
Medium.com,Society,My Fashionable Friend Who Hated Hijab,Religion,https://zora.medium.com/my-fashionable-friend-who-hated-hijab-c7b194926f31?source=topic_page---------578------------------1,-
Medium.com,Society,"Shavuos — The Intense Pain of Life, and Its Cure",Religion,https://medium.com/@marcerlbaum/shavuos-the-intense-pain-of-life-and-its-cure-3ca1c3aad22a?source=topic_page---------579------------------1,-
Medium.com,Society,Is a minimalist life a holy life?,Religion,https://medium.com/@chrisnye/is-a-minimalist-life-a-holy-life-bc799fa37e62?source=topic_page---------580------------------1,-
Medium.com,Society,Instagram Atheists Need to Drop the Hokum,Religion,https://medium.com/financial-times/instagram-atheists-need-to-drop-the-hokum-a948f10c8cd4?source=topic_page---------581------------------1,-
Medium.com,Society,A Psychology of Christianity,Religion,https://medium.com/@daniellewis_25907/a-psychology-of-christianity-c3b2733e50f8?source=topic_page---------582------------------1,-
Medium.com,Society,"Abraham, Isaac and God’s terrible command",Religion,https://medium.com/@ilana.r.reimer/abraham-isaac-and-gods-terrible-command-176f35466bb2?source=topic_page---------583------------------1,-
Medium.com,Society,Who Prays For Me?,Religion,https://medium.com/publishous/who-prays-for-me-a6efd176baad?source=topic_page---------584------------------1,-
Medium.com,Society,Is It Wrong for Christians to Eat Meat?,Religion,https://medium.com/koinonia/is-it-wrong-for-christians-to-eat-meat-1b781741fc7e?source=topic_page---------585------------------1,-
Medium.com,Society,The Church Needs to Go to Confession,Religion,https://medium.com/@kb719/the-church-needs-to-go-to-confession-32c7bd960750?source=topic_page---------586------------------1,-
Medium.com,Society,Confucius’ Vision of a Good Society,Religion,https://medium.com/@uagha3/confucius-vision-of-a-good-society-ff5714ca7ab2?source=topic_page---------587------------------1,-
Medium.com,Society,"Femininity, Submission, and the Hijab",Religion,https://medium.com/interfaith-now/femininity-submission-and-the-hijab-1e2af0669763?source=topic_page---------588------------------1,-
Medium.com,Society,Theology From My Toddler — Trust,Religion,https://medium.com/@cammengle/theology-from-my-toddler-trust-9f689d01c61?source=topic_page---------589------------------1,-
Medium.com,Society,Fasting for Ramadan,Religion,https://medium.com/@komizutama/fasting-for-ramadan-b76e1e711fc8?source=topic_page---------590------------------1,-
Medium.com,Society,Catholics Should Speak Out More Boldly on Environmental Issues,Religion,https://medium.com/age-of-awareness/catholics-should-speak-out-more-boldly-on-environmental-issues-5a4ac327c8a7?source=topic_page---------591------------------1,-
Medium.com,Society,Reflections on Ministry and Family,Religion,https://medium.com/@aarontrank/reflections-on-ministry-and-family-2fbff9714d6c?source=topic_page---------592------------------1,-
Medium.com,Society,In Defense of My Faith,Religion,https://medium.com/publishous/in-defense-of-my-faith-71d957c323c6?source=topic_page---------593------------------1,-
Medium.com,Society,Mother in Heaven,Religion,https://medium.com/@feministmasculinity/mother-in-heaven-34ec95c0edc3?source=topic_page---------594------------------1,-
Medium.com,Society,Apocalypse Against Doomsday — On a More Urgent Messiah,Religion,https://medium.com/@studionightflight/apocalypse-against-doomsday-on-a-more-urgent-messiah-5b1338b45429?source=topic_page---------595------------------1,-
Medium.com,Society,My Ramadan in the mountains of China,Religion,https://medium.com/@alwaysnotquite1/my-ramadan-in-the-mountains-of-china-d7ef4018847f?source=topic_page---------596------------------1,-
Medium.com,Society,"Embracing Finitude — Emmanuel Falque, Phenomenology, and Christ",Religion,https://medium.com/@studionightflight/embracing-finitude-emmanuel-falque-phenomenology-and-christ-4d34322064f9?source=topic_page---------597------------------1,-
Medium.com,Society,What is the Gospel?,Religion,https://medium.com/@steppesoffaith_56895/what-is-the-gospel-13b6ea7a5ee1?source=topic_page---------598------------------1,-
Medium.com,Society,A Mormon’s Modest Praise of Buddhism,Religion,https://medium.com/interfaith-now/a-mormons-modest-praise-of-buddhism-810d644d27e8?source=topic_page---------599------------------1,-
Medium.com,Society,"The King James Version, and What It’s Become in Our Hands",Religion,https://medium.com/interfaith-now/the-king-james-version-and-what-its-become-in-our-hands-5d3101eccc43?source=topic_page---------600------------------1,-
Medium.com,Society,Thy Dross to Consume,Religion,https://gay.medium.com/thy-dross-to-consume-b689fd0f3d15?source=topic_page---------601------------------1,-
Medium.com,Society,Looking for a different kind of travel? Visit Varanasi,Religion,https://medium.com/@tanyacolbran/looking-for-a-different-kind-of-travel-visit-varanasi-4c61d2871991?source=topic_page---------602------------------1,-
Medium.com,Society,White Evangelicals Don’t Care About Climate Change,Religion,https://medium.com/@desotaelianna/white-evangelicals-whats-your-reasoning-b437692fcffe?source=topic_page---------603------------------1,-
Medium.com,Society,A Ramble on the Intersection of my Queerness and my Islam.,Religion,https://medium.com/@Cold_Thought_Sandwich/a-ramble-on-the-intersection-of-my-queerness-and-my-islam-3011f9252991?source=topic_page---------604------------------1,-
Medium.com,Society,Regardless of Intent: An Interview with Sita Venkateswar,Religion,https://medium.com/@feraledge/regardless-of-intent-an-interview-with-sita-venkateswar-6a2a53aaa1bc?source=topic_page---------605------------------1,-
Medium.com,Society,Do the “Big Three Faiths” Mind If You . . . See Other Religions — Or No Religion at All?,Religion,https://medium.com/@donunger/do-the-big-three-faiths-mind-if-you-see-other-religions-or-no-religion-at-all-c4a9742ec513?source=topic_page---------606------------------1,-
Medium.com,Society,Gay Christian,Religion,https://medium.com/@jaimebutler_85052/gay-christian-55f513aa9880?source=topic_page---------607------------------1,-
Medium.com,Society,Letting go of binaries,Religion,https://medium.com/@the.singaporean.minimalist/letting-go-of-binaries-37a95cbba749?source=topic_page---------608------------------1,-
Medium.com,Society,Fantasy Cookbooks and the Mental Survival of Jewish Women During the Holocaust,Religion,https://medium.com/one-table-one-world/fantasy-cookbooks-and-the-mental-survival-of-jewish-women-during-the-holocaust-2b5649d80524?source=topic_page---------609------------------1,-
